Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.13431305787189346	0.8095126494398004	5.949976867530895	0.22101612406640714
0.07	0.13543514153135383	0.8079289168175638	5.963570312724216	0.22245820983676223
0.07100000000000001	0.1364557169377925	0.8065588441303471	5.976224649748966	0.22375158565484887
0.07200000000000001	0.13741969398432893	0.80513620953881	5.988395255243742	0.22498002093226838
0.073	0.13841327636628975	0.8035964458996505	6.001593778853491	0.2262303915433463
0.074	0.13946072581552962	0.8023085699644821	6.0144937240630245	0.2275705813467122
0.075	0.14041634770584813	0.801132058145541	6.0268060705762885	0.22878895351802706
0.076	0.1414164921414495	0.7999137333143905	6.040281905318553	0.23003547764787657
0.077	0.14229861155323548	0.7983139748773471	6.051814900856153	0.2311187639458338
0.078	0.14331674514552253	0.7964305463973301	6.063304070134942	0.23235228939045227
