Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.028	0.14872826062459418	0.8451388317591954	5.109574940292521	0.238660809544192
0.029	0.15116922886550904	0.8430184621823132	5.1446595529699755	0.24190074895461974
0.03	0.153694087439214	0.8412118284223989	5.179120456233689	0.24519665663214632
0.031	0.15605278047018514	0.8395551969759597	5.212274749005827	0.24828708766081684
0.032	0.15833649679298914	0.8378184248108808	5.243350166942668	0.251286203148728
0.033	0.16073836512595482	0.8361780408800349	5.27569073012087	0.25440854252866557
0.034	0.1629082915626561	0.8343291380628459	5.305451412536617	0.25723438746143895
0.035	0.16510919617868897	0.8325977076511478	5.3343411603274085	0.26005613835186575
0.036000000000000004	0.16731732422673426	0.831449911436336	5.362932951408847	0.2628983071023206
0.037	0.1696485956341466	0.8302788999601294	5.392347481175899	0.26591992204542386
0.038	0.1716847233873573	0.828801716649395	5.417751810395124	0.2685362170648645
0.039	0.17395025727547375	0.827653483490472	5.4455088892541115	0.2714069657654382
0.04	0.17616061792548868	0.8263622511253254	5.470823947224819	0.2741951655829199
0.041	0.17825673798992603	0.824893362486951	5.49458013761615	0.27681117099203606
0.042	0.18025698439844498	0.8232231259506785	5.517352391755833	0.27930729569251767
0.043000000000000003	0.1823184342818026	0.8216206983225788	5.540870634347645	0.28187424917525034
0.044	0.18438769985000933	0.8205121301628542	5.564059167330611	0.28445850969849745
0.045	0.18643231443836436	0.8190686110317534	5.58667686518455	0.28699379479630593
0.046	0.18850960636746536	0.8176036360359901	5.608628404309077	0.28953495887170816
0.047	0.1905274414438376	0.8159602486883686	5.62959888059843	0.2919655234892962
0.048	0.19245355550734344	0.8146251396474957	5.649117044604675	0.2943127061297603
0.049	0.19429441014147672	0.8128295549109751	5.668053842289443	0.2964760809262145
0.05	0.19619557821591468	0.8114429457780036	5.686502358054276	0.29872337949248534
0.051000000000000004	0.1980903700407142	0.8102657817439641	5.705051083413104	0.3009706496547428
0.052000000000000005	0.20016893477016018	0.8093508502495218	5.7256128995558475	0.30345021497542574
0.053	0.20206683370342285	0.8077147655275771	5.743967953590338	0.3056497127482727
0.054	0.20408266713746934	0.8066547461363841	5.763386225605534	0.3080143656208435
0.055	0.20587716746285367	0.8051353523905193	5.780574906833304	0.31007495341328356
0.056	0.2076542789383795	0.804063113025116	5.797178281735653	0.31211812779867193
0.057	0.20955490257752696	0.802714711659616	5.814776384518983	0.31428507565453323
0.058	0.21138134589633162	0.8018987764039811	5.830918438991451	0.3163796948442305
0.059000000000000004	0.21319366710824883	0.8002514876506462	5.8467920864673575	0.318386477671342
0.06	0.21492350534378044	0.7988630633922794	5.862102066321223	0.32032708541671157
0.061	0.21692601821574584	0.797852038551948	5.8793034041280015	0.32255326767634507
0.062	0.21877072723326343	0.7971226198551992	5.894629648447449	0.32461301217229865
0.063	0.22056148007424678	0.7958289230287551	5.909120358869238	0.32652133946231343
0.064	0.2223801564502662	0.7953160682600986	5.924337076605738	0.3285335550555041
0.065	0.22410135460308958	0.7945969435698035	5.93819706762853	0.3304147364763847
0.066	0.22585838232065036	0.7931377173927131	5.951890056065369	0.3322920048791617
0.067	0.22760851665051926	0.7916132256242386	5.965713388935218	0.33408274442408165
0.068	0.22937715623927116	0.7905819674594134	5.979462299845143	0.335930556373051
