Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.21458197996723616	0.8632381698190121	5.476141640072635	0.3222464276327617
0.07	0.21575649336770464	0.8624870531218018	5.4855811021525405	0.3234884472850922
0.07100000000000001	0.2170202502811936	0.8619578520256208	5.494837181747721	0.32484646714104803
0.07200000000000001	0.21810581683183922	0.8607154960824044	5.502564840619296	0.3259912774599894
0.073	0.21918937823053108	0.8600044122482993	5.51085873023737	0.3271202532901044
0.074	0.22025772806664504	0.8590985432568767	5.519053105575659	0.3281992677923571
0.075	0.22157218747142332	0.8584167316834606	5.528683410461164	0.3295796837782939
0.076	0.2227121331275175	0.8575673426727337	5.5373110735150295	0.3307439524352561
0.077	0.22376717242493618	0.8566696843607239	5.545290452037573	0.3318006150773647
0.078	0.22485608625358988	0.855667710631527	5.553589839464222	0.33286797114154154
