Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.0019069754497901483	0.9979170662675708	-0.0013273556706728839	0.0038046671603116965
0.001	0.01923221137655436	0.986227015837011	3.3425293685763755	0.037475028696752385
0.002	0.03106591813050947	0.9774592347252924	4.1049047591514185	0.05970654452441458
0.003	0.03712139622610648	0.9703500293094752	4.3943847937194205	0.07087834340100592
0.004	0.04123814834902438	0.9657477461201317	4.563986786826777	0.0783906662549205
0.005	0.04457133204172893	0.9627251829242838	4.687962131044737	0.08442623051505052
0.006	0.04732387356964517	0.9583863394960563	4.78168207477979	0.08936559814588976
0.007	0.049705154301331544	0.9523317888656917	4.856333424626304	0.09360370524363673
0.008	0.05192090398040735	0.9485005763146216	4.924016657300053	0.09752510600909929
0.009000000000000001	0.054017956019862055	0.9466959716054918	4.985443138067576	0.10122689230000317
0.01	0.05600565996220917	0.9447781008076355	5.040634589535635	0.10471939265583705
0.011	0.05791584087205663	0.9418560681894782	5.092534303689448	0.10805660935084327
0.012	0.05968167612665619	0.9382977984735075	5.138022237692491	0.11111410505176947
0.013000000000000001	0.061377613668543995	0.9351838878711256	5.180905597695732	0.11403985496334605
0.014	0.06297842233104876	0.9298942045518915	5.217778622358415	0.116778793856958
0.015	0.06451846719843538	0.9269279530179922	5.254246241787936	0.11941218826642866
0.016	0.06597111915139184	0.9227969296458219	5.2873753690804595	0.12187289339908058
0.017	0.06743049300381232	0.9193082048038501	5.319677660119454	0.12434753736295896
0.018000000000000002	0.06878214562147411	0.9157029193018928	5.349374114944177	0.12662376338342488
0.019	0.07014704638697031	0.9125841622156429	5.378934988055393	0.128924875141726
0.02	0.07141172536147736	0.90886099463999	5.404638102957742	0.13104095931989046
0.021	0.07259271314452952	0.9046457365616947	5.428624539518109	0.13299621042454648
0.022	0.07388611453913638	0.9031540642278924	5.456561424019105	0.13516349043587395
0.023	0.0750956896568985	0.898762313248497	5.480123670612608	0.13714784880806108
0.024	0.07625577561844533	0.8945965085001149	5.502705338112387	0.13905386930533875
0.025	0.07747704140680038	0.891978547365861	5.526591536644854	0.1410643318144424
0.026000000000000002	0.07861376604532958	0.8895048877983553	5.549708029377589	0.14293432593562586
0.027	0.07979443567537657	0.8874262900330846	5.57246271468148	0.1448717585064594
0.028	0.08083273885717339	0.884089591750082	5.592336345224835	0.14654969628685693
0.029	0.08186157829827938	0.8801720032178411	5.611037000225371	0.14820681849218742
0.03	0.0828607173086133	0.8762767531724716	5.629341957915021	0.14980630459114647
0.031	0.0839494272835571	0.873812660673597	5.648971460074398	0.15156394046815364
0.032	0.08498800243198387	0.8720410396318276	5.668360265656465	0.1532446388018951
0.033	0.0860527395730952	0.8683061997083261	5.685867606906429	0.15493982838758474
0.034	0.08710242450138042	0.8656565219756768	5.7039604205461485	0.1566190874936212
0.035	0.08811798797094246	0.863881902161037	5.721870581908325	0.1582460781962698
0.036000000000000004	0.08912812005796451	0.8618716052511097	5.73942709043245	0.1598522060589019
0.037	0.09008324436605623	0.8604290126719085	5.756326723393629	0.16136961078738182
0.038	0.09105713307650239	0.8579895411242522	5.772119353956602	0.16290834527554682
0.039	0.09197938787614329	0.8555556483089349	5.787853128000121	0.16436235171177413
0.04	0.09302424031501866	0.8543972869317195	5.805440435852708	0.16602891022435579
0.041	0.09382283772277684	0.8508878634141703	5.817522456660983	0.16725436544293643
0.042	0.0946307201472216	0.8467990272222187	5.828784775320024	0.1684869372488017
0.043000000000000003	0.0956697847397311	0.8453953572610949	5.845333628685492	0.17011569981700325
0.044	0.09657690935391326	0.8420266063522505	5.858211359780753	0.17150586820134497
0.045	0.09743106824874068	0.8387402657200314	5.869152220531899	0.17279771479448086
0.046	0.09828437084605969	0.8355287397484321	5.881949082887282	0.17409013279930852
0.047	0.09905206783290219	0.8326150264647267	5.893820908224162	0.17524750109011197
0.048	0.09996948986463143	0.8307625463534848	5.908622804821082	0.1766615397799824
0.049	0.10088654380170559	0.8293569257222309	5.9223104197804775	0.1780714753932382
0.05	0.10169063635182476	0.8267384355958992	5.9336989707702	0.1792792809746982
0.051000000000000004	0.10262030971141982	0.8253914241513879	5.9478820883675585	0.18071390694835848
0.052000000000000005	0.10355670012862897	0.8235463321972418	5.960756529426047	0.1821426512934164
0.053	0.10428053899212424	0.8206348787546272	5.970152350952084	0.18321078854480133
0.054	0.10505984356324263	0.8179447781412461	5.980325604179917	0.18436031105635003
0.055	0.10582727328244532	0.8160254823768677	5.990936742447245	0.1855069849759679
0.056	0.10667492660204118	0.8143205523882651	6.0033530458866835	0.18677914555569125
0.057	0.1075567985328892	0.8125014728200608	6.016488414812578	0.1881032249081484
0.058	0.1082905729992029	0.8100968053531966	6.0266946383284346	0.1891788891660599
0.059000000000000004	0.10914141718084189	0.8087865000673622	6.039189342843377	0.19045349897817881
0.06	0.10991235958883439	0.806418077307319	6.048703693750133	0.19158042150354807
0.061	0.11057409897041622	0.8030164689717448	6.056142695754537	0.19251333814528726
0.062	0.11107988836882465	0.7976975004814748	6.058425388558641	0.19315261099906636
0.063	0.11188096061663781	0.7964246912065346	6.070225562356141	0.19433861131397476
0.064	0.11254216415509913	0.7923578240475947	6.075894713074109	0.19523045239758996
0.065	0.11324682843429315	0.789202049943832	6.08384584829434	0.19621246932698677
0.066	0.11404144358021198	0.7877064402739411	6.094740848742978	0.19737935762612646
0.067	0.11476484286976626	0.7850973249706635	6.102646453028941	0.1984061409852517
0.068	0.11556085530183517	0.7842212173092524	6.113432933585081	0.19957222149272985
0.069	0.1164184772327399	0.783489320129657	6.125290414829014	0.20083706432991583
0.07	0.11718029903421101	0.7817061829897878	6.13479025496637	0.20192901981994993
0.07100000000000001	0.11798975902033577	0.7801334442804884	6.144815264236688	0.203100539541262
0.07200000000000001	0.11864484730598343	0.776921151208753	6.150587335667143	0.2039854492444461
0.073	0.11937162603297462	0.7751636395882662	6.160490359647219	0.20502190567423256
0.074	0.1200183598824462	0.7730313670188057	6.167781864917968	0.2059304866644387
0.075	0.12070549602163232	0.7704985968008058	6.175977520979091	0.20687775621179139
0.076	0.12139827955030455	0.7685562797189214	6.18420466629145	0.20784231895465202
0.077	0.12202337864748503	0.765924762464919	6.191213472844098	0.20868099715558106
0.078	0.12285503206558776	0.76522222083477	6.202110654612483	0.20988686427118095
0.079	0.12356404110860038	0.7632584253049314	6.210016942753347	0.21086282855709632
0.08	0.12425533851910689	0.7605600882160387	6.21681246936428	0.21179267788064865
0.081	0.12497372426770281	0.758984631583587	6.2241451097831915	0.21278373564775527
0.082	0.12557859932877796	0.7563462626430132	6.229506416586182	0.2135809361690085
0.083	0.1261480660774782	0.7536352051035321	6.233539610412198	0.21431330386115582
0.084	0.12687966246393326	0.751660328934399	6.24150862555003	0.21530843787406623
0.085	0.12759779233734347	0.7499897115656151	6.250026121145661	0.2162955290577083
0.08600000000000001	0.12824632610032483	0.7478844234771131	6.25698156644785	0.21715956631850258
0.08700000000000001	0.12906674701997506	0.7471218248260534	6.267298202310842	0.21831726780144223
0.088	0.12960624060295733	0.7441548798512763	6.271520168800192	0.21898174197407738
0.089	0.13029127837356783	0.7418658385858705	6.278293284596279	0.21988323549837102
0.09	0.13092037113064803	0.7398368672141898	6.284038769866917	0.22071049714153096
0.091	0.1315862551902911	0.7385725468960226	6.291903818286853	0.22161654317268287
0.092	0.13230569011112447	0.7368594464368547	6.300203927867285	0.22257614578319873
0.093	0.1329224958761333	0.7342729340698692	6.304402273458441	0.2233520197084758
0.094	0.1334385662774089	0.7313058413266653	6.307797194229258	0.22396764131523747
0.095	0.13416019729024997	0.7304600654144083	6.3165966841450825	0.22495293478354714
0.096	0.13474361018172026	0.7285627386830418	6.322100486861268	0.22569459994694901
0.097	0.1353829863470478	0.7271333169619051	6.328981475942928	0.2265325949451718
0.098	0.13573568760862184	0.722396509078308	6.328981475942928	0.226810813121722
0.099	0.13632130147294216	0.7200754775765947	6.332434349340842	0.22752401762202684
0.1	0.1370070969162573	0.7177781749769608	6.337632556541338	0.22837143828367412
0.101	0.13764300586899816	0.7164508501011151	6.345034353982039	0.22918246047850682
0.10200000000000001	0.1381245496022901	0.7138529700462192	6.348286884441557	0.22972787580068554
0.10300000000000001	0.13874269779712822	0.7119594260418538	6.354396467119492	0.23050090062872344
0.10400000000000001	0.13919639013418234	0.7097979525320341	6.35830022207037	0.23103214967289998
0.105	0.14000018050880514	0.7089007404038492	6.367772490144846	0.23210658020752092
0.106	0.14072496359223413	0.7076734828678773	6.37560618738395	0.2330509961938118
0.107	0.14142503025341865	0.7066249494354591	6.383872320389087	0.23396023253195578
0.108	0.14203800885747814	0.7054692046984149	6.391341960020954	0.23474509289087053
0.109	0.14265371824385614	0.7038122325892209	6.397663867265304	0.2355065345590151
0.11	0.1433881142066362	0.7024444279322527	6.403081556737936	0.23643116786970234
0.111	0.1437982554279676	0.6997032217846386	6.405310532924837	0.23684977585076225
0.112	0.14441582453674742	0.6982594097925011	6.41141110884647	0.23761447089153392
0.113	0.14500964076430672	0.6962213744566021	6.416263186584674	0.2383167907150648
0.114	0.145649573807469	0.6949615724736027	6.421062667380189	0.23912033849504327
0.115	0.14617469871542838	0.6933564949194715	6.426030404721144	0.23974623288335847
0.116	0.1469034795936479	0.6921919297648624	6.432761140046442	0.2406642656088231
0.117	0.14736364562672605	0.6897479442330111	6.436784993348246	0.24114642754329557
0.11800000000000001	0.1481311628842518	0.6890941396685528	6.444929698983293	0.2421544284355892
0.11900000000000001	0.14870369219893287	0.6875567966875372	6.450590025795362	0.24283136570823888
0.12	0.14927094119611203	0.6863709116734177	6.456305809360164	0.24353237032342118
0.121	0.1497257597706023	0.6842817799078414	6.4577038079388105	0.2440108347240697
0.122	0.15034962377806055	0.6827826683606675	6.463950807409553	0.24476241917178979
0.123	0.15094588639514936	0.6817084472604699	6.470092196665344	0.2455059018938482
0.124	0.15158647916747817	0.6803209469302809	6.4742685611179	0.2462756687162857
0.125	0.1523038708914508	0.679368494183592	6.479956419193137	0.2471619878369951
0.126	0.15272329126104975	0.6772329117794189	6.483996348705	0.24758048376205471
0.127	0.15310955717610442	0.67515474967596	6.486231691286328	0.24795837846161675
0.128	0.153848057364058	0.6747395809067019	6.493573951520477	0.24890665989938987
0.129	0.15456038933151775	0.6735287280867002	6.49932335453858	0.24976157376820912
0.13	0.15513407286689626	0.6725169739196444	6.505630106385526	0.2504429674593257
0.131	0.15559930033627906	0.6707217350191169	6.509853444536058	0.25093146250485193
0.132	0.15611827556907226	0.6692065933896482	6.514497624752328	0.25150835415377226
0.133	0.15675806411488252	0.6682112806887932	6.520010437522776	0.2522830771095646
0.134	0.15749135302139966	0.6674034605669747	6.527871885248558	0.25318548298263766
0.135	0.15824636955543742	0.6663129042140254	6.5360283532962855	0.2540922400373139
0.136	0.15874554113146067	0.6649609056900243	6.541205154679704	0.25464468956241426
0.137	0.15923078044767297	0.6629434955683423	6.54563846877434	0.25513495260075747
0.138	0.15966465926124468	0.6608748684866181	6.547551948984216	0.25554815912494155
0.139	0.16018596985793648	0.6591285637460566	6.5509693689257915	0.25610422233292035
0.14	0.16079351438575945	0.6584075549601784	6.5573451184157845	0.25682892202548613
0.14100000000000001	0.16132682440178292	0.6573127237885451	6.5614736444284505	0.2574393997060784
0.14200000000000002	0.16186638264326705	0.6558642055666358	6.567293935815135	0.2580174878697973
0.14300000000000002	0.16236704606993096	0.6541452801897188	6.570048292214857	0.25853682556493823
0.14400000000000002	0.16321484036148512	0.653606817375471	6.578433247502064	0.2595816444926331
0.145	0.16375561629329924	0.6521773956543342	6.582924395135331	0.26017473283140624
0.146	0.16433651933576626	0.6511843804782735	6.588499442958792	0.26082953871316683
0.147	0.1649391063574185	0.6501649450090354	6.595499226299976	0.2615243995694271
0.148	0.16552166282946792	0.6490459824817804	6.602032260307422	0.26218561247920036
0.149	0.16619802866011307	0.6481335155163567	6.608866375636552	0.26295694466351377
0.15	0.16656028422118732	0.6458510049102222	6.609019585441404	0.2632329588462326
0.151	0.16715505094563055	0.6450762199622868	6.615013671404645	0.26391901132112916
0.152	0.16786315214562197	0.6446725591094742	6.6218261355517	0.2647821820806902
0.153	0.16840811050949203	0.6436146751150987	6.625857283638974	0.2653669526702701
0.154	0.16887869546632966	0.6419688281107854	6.628958816699894	0.2658128191815329
0.155	0.1694869642340145	0.6405404576254459	6.633916498466081	0.2664540463930745
0.156	0.17001455374440216	0.6393439650673269	6.637738386679395	0.2670101434586418
0.157	0.17053984556727736	0.6379648274532801	6.639371056968953	0.26754693421211273
0.158	0.17116573158296824	0.6368284952890568	6.644083181210465	0.26822775610778027
0.159	0.1716249741400675	0.635834541549778	6.6471623443778896	0.2687146402043762
0.16	0.17197559779809807	0.6334893841044161	6.648805341884197	0.26895230557720784
0.161	0.17231014850826484	0.6314744023125657	6.649179951930802	0.2691813749312435
0.162	0.1727646019099944	0.629841175087569	6.65250703376238	0.26958777268437323
0.163	0.17351891912328124	0.6291481889429152	6.659715361026396	0.270454392396837
0.164	0.1740949596703468	0.6280109748681746	6.663576150201647	0.2710593497850706
0.165	0.17454650517242248	0.6257421968195408	6.663576150201647	0.271418459715773
0.166	0.17533426328570073	0.6252237268525029	6.669449841445539	0.27233346123419133
0.167	0.17580073637437882	0.6240940799566381	6.674136557912635	0.27279550152261556
0.168	0.17633482359138442	0.6230067013063852	6.6791607589121895	0.2733293037665349
0.169	0.17681623031255023	0.6209954658332395	6.681246803536611	0.2737195371432609
0.17	0.17738673941867897	0.6198229589832087	6.687478219949739	0.27430453198908317
0.171	0.177618353038502	0.6174865077836139	6.687478219949739	0.27436338962754336
0.17200000000000001	0.17808004865715737	0.6163477401848408	6.689406928731769	0.2748045895794645
0.17300000000000001	0.17850487995787165	0.6144615508314587	6.692018467308611	0.2751269655661181
0.17400000000000002	0.17902483803762864	0.6131466655564833	6.697795555319223	0.2756208191755126
0.17500000000000002	0.1797677600217639	0.6124980154872481	6.705105057038149	0.2764620486984269
0.176	0.18041177831579167	0.6116039928070673	6.711162983248556	0.27713389553772655
0.177	0.1809343305870999	0.6103944989486416	6.714171913358319	0.2776404157507036
0.178	0.18171390059299544	0.6101981799302367	6.7214834714590905	0.2785479987153386
0.179	0.1820727168471565	0.6083610135927657	6.7214834714590905	0.2787818455868295
0.18	0.18257109207875832	0.6072454461090657	6.725759109411319	0.2792452980010797
0.181	0.18316355993591496	0.6061160800629191	6.731229866195176	0.2798184287771781
0.182	0.18367481668335633	0.6045819981824264	6.7337384011278445	0.2802480376981089
0.183	0.18414255781532798	0.6033717730668069	6.738016823267722	0.2806617333160982
0.184	0.1847656076626169	0.6027374507677854	6.744114035069788	0.2813295459089946
0.185	0.18514437944012077	0.6014953411528895	6.748488683319396	0.2816385316747065
0.186	0.185608234702131	0.5998182057337228	6.751296563424425	0.2820006418528206
0.187	0.18620770273572207	0.5991824702848174	6.756071319546424	0.2826194074065313
0.188	0.1867928313513919	0.5980096620263194	6.76101976274079	0.28315848781754305
0.189	0.18751058109100044	0.5976065199077473	6.7671143960758	0.28393836258157223
0.19	0.1880708311624491	0.5968659057091721	6.77195117679423	0.2844979790236223
0.191	0.18859278472417068	0.5958523831607796	6.776622983904906	0.28498568287925674
0.192	0.1891125178108659	0.5944405984701724	6.781974850498668	0.2854266771823729
0.193	0.18981350255081053	0.5940408942526745	6.788123585353361	0.2861887570604852
0.194	0.1902123434646417	0.5928672251404771	6.791564581091417	0.28649680210479483
0.195	0.19093998647450525	0.5922761507248404	6.797715010545159	0.28725824877797634
0.196	0.19169411375484263	0.5912719418597355	6.80286195364268	0.2879968858436065
0.197	0.19223613574263657	0.5901237035427493	6.805963313877382	0.2884757702292865
0.198	0.19266350070710203	0.5886782517393179	6.808157110767783	0.2887925338298477
0.199	0.1932109461637735	0.5877826228657868	6.812836136255894	0.28930050148247277
0.2	0.19377488730045686	0.5866482966291816	6.818405960060649	0.28980456172389246
0.201	0.19437584493302937	0.5859956187077646	6.823725462448924	0.2904054710145923
0.202	0.1949561234959991	0.5850558457211354	6.828906797827768	0.2909433961434702
0.203	0.19573097692782962	0.5845457415242793	6.835983599420125	0.2917418314483833
0.20400000000000001	0.19612951358619246	0.5830529540889199	6.836190259390824	0.2920068437651838
0.20500000000000002	0.19653514495890226	0.5816859595187875	6.837135241327573	0.2922838278695
0.20600000000000002	0.197189918058814	0.5809145120167323	6.843295028497589	0.29291614336671523
0.20700000000000002	0.19751255603304532	0.5794452591234176	6.844808848707895	0.2930984413893711
0.20800000000000002	0.19790613027612322	0.5786295927056202	6.848192847840815	0.2934220332582932
0.209	0.19851954552946002	0.5778012058372343	6.853885429929022	0.29399561315417533
0.21	0.19910602949631118	0.5772420481416662	6.859337152276265	0.29457832633127046
0.211	0.19964889696399574	0.5765491784805012	6.864918905016545	0.2950959818895028
0.212	0.20023445784670094	0.5757722628340101	6.86833865167568	0.2956382269159251
0.213	0.20069220922714207	0.5744819099061116	6.870606820421872	0.29596532023075267
0.214	0.2010890654519141	0.5730006905072214	6.872085491658773	0.2961965690073587
0.215	0.2010989181874466	0.56991899397306	6.872085491658773	0.29579805646854807
0.216	0.20152658465219556	0.5689476836794041	6.872085491658773	0.2961277692568058
0.217	0.2018425776326877	0.5674314472389665	6.872085491658773	0.29626548738435077
0.218	0.2024902199554925	0.5665009635252896	6.872085491658773	0.29682621906596
0.219	0.20307579202976803	0.5650588213535641	6.87483250403894	0.2972592735586329
0.22	0.20361747160221508	0.5642586233186254	6.879613153342786	0.2977374803511278
0.221	0.20413596711095786	0.5628223900884993	6.882429551889496	0.2980841402514285
0.222	0.20438949299924208	0.5610532061201641	6.882429551889496	0.2980978360072205
0.223	0.2049043123749837	0.5594633983851206	6.886617734136436	0.29840502995051393
0.224	0.20527729109110657	0.5578175398786034	6.887643943096849	0.2985641031096687
0.225	0.20575447607808162	0.5565110173197702	6.89212743508394	0.29887974087753716
0.226	0.20640797585144605	0.5557977215925888	6.897319302447191	0.29946733853712926
0.227	0.20698044377151453	0.5548197596529834	6.9013893150074095	0.29992020247142254
0.228	0.20742357494512156	0.5536413138522354	6.905602089059381	0.30021815040797906
0.229	0.20805122322852926	0.5527353775460828	6.911138359112935	0.3007517436861185
0.23	0.2085763788939118	0.5514554626044262	6.915300524705549	0.30109705967435507
0.231	0.20904809301202015	0.5498739407806267	6.917707654070983	0.30135350435112984
0.232	0.2092462457817065	0.547672636098629	6.917707654070983	0.3012143697589221
0.233	0.21005274216635975	0.5470557270607882	6.922735569693086	0.30196029345781106
0.234	0.21043282227382867	0.5457936030270798	6.923484957544725	0.3021562901411977
0.23500000000000001	0.21100371830121722	0.5449442705806704	6.928036522874576	0.3026032166818199
0.23600000000000002	0.21149945107588786	0.543696187231326	6.929588821042148	0.30291376723945773
0.23700000000000002	0.2119605082771427	0.5419365480632988	6.932118144084238	0.3031146336532319
0.23800000000000002	0.21231831812044072	0.5404009058994264	6.936157541049761	0.303236581944761
0.23900000000000002	0.2129139929260439	0.5393157152369354	6.940740571503575	0.3036638050229713
0.24	0.2137471720997715	0.5385109372128557	6.947193530957746	0.30437599480844696
0.241	0.2144539003217189	0.5376025771412781	6.952896923606251	0.30495417327041247
0.242	0.21511786782183773	0.5368785695825299	6.958283450756019	0.3055086554958227
0.243	0.21586761526073892	0.5357980164343281	6.963831195093308	0.30607140538197
0.244	0.2164328471133568	0.5348822936254809	6.968062064240752	0.3064912422788195
0.245	0.21692571547539385	0.5335956480158673	6.972608671515488	0.3067880277353582
0.246	0.21753417498615865	0.5331771460017871	6.976783973095036	0.3073460968703465
0.247	0.21812917085753378	0.5323754203728114	6.981607927684566	0.3077968274005116
0.248	0.21857895344554548	0.5309316083806739	6.983645314302294	0.3079916901608026
0.249	0.2193084256252658	0.5303101180655745	6.989070106123043	0.30859209316605457
0.25	0.21971408731407854	0.5284971522809638	6.989070106123043	0.3087032161320516
0.251	0.2202603377724736	0.5279426338687495	6.992661218443065	0.3091527664269249
0.252	0.22085799842864748	0.5270062772093014	6.997254740953082	0.3095675799563645
0.253	0.22139794639211824	0.5261016998647249	7.00243761323487	0.30994724913086585
0.254	0.22181123143943599	0.5249638341072658	7.00243761323487	0.31013326892031234
0.255	0.22241020382929894	0.5239607825139679	7.007186306987324	0.3105450732408495
0.256	0.22278944350447008	0.522479354539628	7.007432342697191	0.3106462660830831
0.257	0.22322663455959463	0.5212089130317281	7.010766164498007	0.3108389496687224
0.258	0.22359465508960824	0.5198620561963044	7.013853200470331	0.310952240952317
0.259	0.2241494221721358	0.5190354871190082	7.018081655238767	0.3113490672496605
0.26	0.22430864171628334	0.5170901616615939	7.019843153641224	0.31115747682861333
0.261	0.22487287080324947	0.5162329979729208	7.022191608123943	0.31156375191540175
0.262	0.225655570986275	0.5157275593153076	7.028008626413969	0.3122231070903957
0.263	0.22627935948241346	0.5148942569074382	7.033096636439365	0.31265648440700383
0.264	0.22668581717971165	0.513086973915333	7.033096636439365	0.31270161323631657
0.265	0.22738662786349426	0.5124912353602469	7.034675536302632	0.3132579477257601
0.266	0.2280803218378215	0.5113398168627403	7.036466600024902	0.31368452942487307
0.267	0.22883046104114144	0.5104519956718591	7.041683180769935	0.31420713304585396
0.268	0.22925124905689853	0.5094233524489797	7.041683180769935	0.31441514355860495
0.269	0.229760594772368	0.5083492859578694	7.046273035340559	0.31468534789476155
0.27	0.2301856218876693	0.5070958540334198	7.046902490039336	0.31481966207825995
