Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.23802829966119507	0.7967738498007173	6.7412424020539525	0.34895778331551447
0.07	0.23989000505578453	0.7954555173065373	6.752642449218822	0.35085916553375235
0.07100000000000001	0.24164600610404915	0.7939940055534115	6.763270563964049	0.3525381486634807
0.07200000000000001	0.24346106457402486	0.7928614167429227	6.7745552520448316	0.35433387418474876
0.073	0.24536439092309903	0.791248716378481	6.78591200825328	0.3561498100212166
0.074	0.24706560831625993	0.7896708232624229	6.795907444607784	0.35776774875588346
0.075	0.24866263817839093	0.787599819207768	6.805164982218494	0.3592247804907461
0.076	0.2501787075854439	0.786139173803016	6.815214136396936	0.3606663513357718
0.077	0.2519255498763488	0.7843908115716663	6.825465896872522	0.3622601659160387
0.078	0.2536801117531355	0.7831460291838427	6.8358385307535885	0.3639273021722839
