Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.068	0.1369632887974665	0.7701876879826727	6.499088595942525	0.19872659342966062
0.069	0.13772414641287847	0.7696246703327826	6.509760592800488	0.19955993672803243
0.07	0.13836953891824375	0.768797519125105	6.519399152556791	0.20026794904001768
0.07100000000000001	0.13910807864580435	0.7682764136935397	6.529131820217179	0.2010709640852582
0.07200000000000001	0.139797880323456	0.7670973134357882	6.538817576896672	0.2018056030175444
0.073	0.14038994478366726	0.7662897504806877	6.5483059940317885	0.20244893881158327
0.074	0.1410390875965626	0.7651550766905506	6.557212791347365	0.2031237969213788
0.075	0.14169243783672195	0.7645534814071305	6.5675239788636555	0.20386488045780873
0.076	0.1424499983783259	0.7639704024448212	6.577869729082264	0.20465315123874445
0.077	0.14317479463164573	0.7633344679219031	6.587257563147688	0.20538868234924584
