Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.0023420670649884753	0.9978462908917015	0.058173263350066895	0.004668752161848976
0.001	0.01465310175024168	0.98395347581462	2.7456196673311446	0.0287714982503489
0.002	0.02312338544220622	0.9736739058563899	3.4128898524177043	0.044922940279679434
0.003	0.028968799909627214	0.9667403927209434	3.7421998852472127	0.05586334203814881
0.004	0.033681283076547004	0.9606866658663469	3.96050496658206	0.06456266228363026
0.005	0.037681186445003775	0.9566419721321783	4.125064951784379	0.0718669182374496
0.006	0.041260625391758225	0.9521089798624102	4.25784592009132	0.07833485922186163
0.007	0.04450163441675576	0.9478081006863969	4.368316345229358	0.08412995573887432
0.008	0.047414012634388165	0.9429094380200574	4.46136797170114	0.08929433930123196
0.009000000000000001	0.05020686128722425	0.9394558890154117	4.545569817199561	0.09421229848862937
0.01	0.05271278350802613	0.9346043453495672	4.616968276714635	0.09858067405829855
0.011	0.05517689664907273	0.9311514938426159	4.683817923379073	0.10285056236493845
0.012	0.05747860933080873	0.9272378007325163	4.743004053660746	0.10680582041737555
0.013000000000000001	0.059628608876062576	0.9232164907292331	4.797070306433201	0.1104760478501387
0.014	0.06180754797826282	0.9205376726252608	4.849929611646317	0.11418446831158938
0.015	0.06388466265848568	0.9180906144259509	4.898663829746528	0.11769787853771926
0.016	0.06581747745352298	0.9143995286208624	4.942088914650035	0.12093903708000257
0.017	0.06769009057145624	0.9104348345263276	4.983282169980823	0.12404877939843517
0.018000000000000002	0.06955201613289709	0.9077703301705049	5.023570099292596	0.12713627859870247
0.019	0.07138563821730645	0.9050862795774701	5.062282621862343	0.130160012886286
0.02	0.07317147273023011	0.9020515698337085	5.099154863973646	0.1330815558179698
0.021	0.07491679440498264	0.8995526219346432	5.133994432455289	0.1359313875498812
0.022	0.07652120077904065	0.8968711296707241	5.165496881557978	0.13852882757129006
0.023	0.07816193477563409	0.8940571219102851	5.197295366618327	0.14117108359235972
0.024	0.07972750135195243	0.8905078200321991	5.22667743670902	0.1436626542285975
0.025	0.08131942340708903	0.8879240573039723	5.255599508383744	0.14619137461719828
0.026000000000000002	0.08291141262991715	0.8854828132605879	5.284321642900791	0.14872439363258358
0.027	0.08432701255336106	0.8817942485244696	5.310134871491281	0.15093476350929902
0.028	0.0859525074342407	0.8799353036594133	5.338107166441489	0.15350548462702632
0.029	0.08738004183266708	0.8762637179509014	5.361606114755232	0.1557130173796523
0.03	0.0888105202826811	0.8731239496430713	5.385970741065131	0.15791258738951147
0.031	0.09018070331792882	0.8699073930321503	5.408786319007494	0.15999729936947793
0.032	0.09150091938345889	0.8663405215791045	5.430549061670127	0.1619995923356715
0.033	0.09282691599014817	0.8630645088817911	5.452213657636274	0.16400580475289245
0.034	0.09400429713629013	0.8584321563730488	5.470937585296464	0.1657463811847728
0.035	0.09538413922651372	0.8550246756821108	5.491949765014429	0.16780400366860337
0.036000000000000004	0.09657722517454921	0.8512051030918013	5.510103264572128	0.16955629344909767
0.037	0.09791841957504599	0.8484411169695749	5.53046847761059	0.17156310866565913
0.038	0.09936525123396765	0.8459560097525058	5.551295971601774	0.17371265588131096
0.039	0.10070896871119366	0.8432808510586399	5.570389311386951	0.1756924212258452
0.04	0.10195881180257708	0.8402007403316368	5.588241760749827	0.1774956378166373
0.041	0.10320008027439129	0.8374518449484984	5.606265599527662	0.17929966081130969
0.042	0.1045258126642859	0.8355076234644786	5.625355237398198	0.18124244228016692
0.043000000000000003	0.10584210560617795	0.8325421356371709	5.644667324567445	0.18313329582408255
0.044	0.10708043201254017	0.8293756006644625	5.661577429270039	0.1848894118733645
0.045	0.10842324203878088	0.8270494183734693	5.680068026873837	0.18682680378405306
0.046	0.10965531620086186	0.8244486677371459	5.696959630881452	0.18857154517284716
0.047	0.11088526551527848	0.8219174922063689	5.713862277717661	0.1902963785368862
0.048	0.11230727314555303	0.8198491810860922	5.731683566652906	0.1923086437925348
0.049	0.11355094118543896	0.8170017258011014	5.746926453642467	0.19402840849376896
0.05	0.11485666897849975	0.8145665316215354	5.76363654677301	0.19585118049777722
0.051000000000000004	0.11607898926053435	0.8115216899318993	5.77867632941463	0.19752613247391068
0.052000000000000005	0.11734498575792807	0.8094899794587711	5.794941018898259	0.1992742158932023
0.053	0.11837391905045773	0.8063364790696546	5.807803529068324	0.20062374354380083
0.054	0.1195446208990382	0.8033784288714325	5.821252242358372	0.20219315595227275
0.055	0.1205269261806047	0.7992827730633424	5.832933063519586	0.2034244767045413
0.056	0.12164381435517188	0.7967554350262386	5.847013479342715	0.20490846591251743
0.057	0.1227657462038706	0.793920594633908	5.859671368731791	0.20639170040562194
0.058	0.12405680541469097	0.7924160378125423	5.875278884000909	0.20814543137486424
0.059000000000000004	0.12523946296884056	0.7899559450296405	5.8887298093950475	0.20968013836332725
0.06	0.12651703140500592	0.7882342766208221	5.904101227183832	0.21139353927907953
0.061	0.12753761304199396	0.7849908544838551	5.915998067050289	0.21264998829434947
0.062	0.12879112225908085	0.7833042222870393	5.930561206589893	0.2143267861696992
0.063	0.12986544494367008	0.7805361814105335	5.942667106669731	0.21566611693723892
0.064	0.13109321334634635	0.7788657005727814	5.957273649075269	0.21728026474563145
0.065	0.13220717727661319	0.7766135125478713	5.969662680129671	0.2187035860941553
0.066	0.1334142766729668	0.7745005124699744	5.982940062664714	0.220262239537242
0.067	0.1343861919946705	0.7716089779889377	5.993969618867812	0.22143378860679158
0.068	0.13539016238723775	0.7684334816342029	6.003977250328908	0.22263456968890316
0.069	0.1363773941669793	0.7650988318756216	6.014459013317112	0.22376330312271517
0.07	0.13755728791762467	0.7632561774209674	6.027167001407208	0.2252429782563612
0.07100000000000001	0.13847312141966273	0.7598656846381262	6.037397088812293	0.22627746477705113
0.07200000000000001	0.13947036826197848	0.7567866386545261	6.0480589088499634	0.2274567704456445
0.073	0.14054784263393685	0.7550720506221554	6.059518587941692	0.22877705555379282
0.074	0.1414163339398963	0.7524239751911442	6.068766933856781	0.22977082383460307
0.075	0.1424521063951374	0.749925833390483	6.079113542246533	0.2310085223135559
0.076	0.14342758687419355	0.7467836153542472	6.089590583442947	0.23211268972699994
0.077	0.14436592292745068	0.743528772367306	6.099061576578656	0.2331586340041825
0.078	0.14518630953935832	0.7392064716624159	6.106196072837604	0.23397281514149823
0.079	0.1461899646818706	0.7368427134198173	6.116879324976219	0.23513027862573666
0.08	0.14721582727756227	0.7345584176402566	6.127564511160779	0.23630072377119415
0.081	0.14811564678843944	0.7317419601514118	6.136521865964164	0.23728449822603465
0.082	0.1490092532164915	0.7292469655768512	6.146029646307444	0.23826136073641602
0.083	0.15009725429407356	0.7269883817291523	6.157369756844133	0.23948082645475066
