Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.00018455758783075812	1.0	0.013753728467741427	0.00036903150709015787
0.001	0.000301259279756489	0.6866350659256838	0.6484532767607164	0.0006021926646845395
0.002	0.0006285454538626378	0.47787948131197555	1.6425212208452242	0.001255075150621903
0.003	0.0011253072064942315	0.4186825760052305	2.49297798475451	0.002243203979069687
0.004	0.001723144206197764	0.38972431077694236	3.1256451751416057	0.003427585293398927
0.005	0.0023512996141462593	0.3638716356107661	3.58520107214822	0.0046652246295276
0.006	0.0030606643835589297	0.35144927536231885	3.9916742300941284	0.006055486963785916
0.007	0.00383235259208327	0.34523809523809523	4.330641970895931	0.007559666085541664
0.008	0.004423197688438308	0.32532418001525554	4.560365372344306	0.008697236288940615
0.009000000000000001	0.005005431500788782	0.3085158548545276	4.757339865654446	0.00980904351433624
0.01	0.005729782432116915	0.302304674730304	4.967568158576984	0.0111896529676416
0.011	0.0065191244007983505	0.2960934946060804	5.16707639608652	0.0126809635510727
0.012	0.007118452553824104	0.2839435545385202	5.304466706161372	0.01379361555493335
0.013000000000000001	0.007698971357179163	0.2761795793832407	5.436305152245284	0.014863479829609824
0.014	0.008448932997264723	0.2730739893211289	5.577994990567096	0.0162480394894859
0.015	0.009254584823413613	0.27152119429007304	5.713740407629999	0.017728007388877746
0.016	0.009486639377092031	0.2590988340416258	5.782024714636901	0.018109794316389975
0.017	0.010052063761147359	0.2544404489484581	5.877162504676201	0.019117793866638415
0.018000000000000002	0.010227477551177241	0.2451236787621227	5.923951155674848	0.019390200353416952
0.019	0.011061408470965884	0.2451236787621227	6.036996554450766	0.02088341649473273
0.02	0.011538787750310813	0.2376321237877302	6.097438237945964	0.02168873836642681
0.021	0.011822777149554452	0.23142094366350657	6.147419004310766	0.022146956324069572
0.022	0.012334971120502825	0.22831535360139477	6.215158757690716	0.02301772460119513
0.023	0.013141586055764596	0.22831535360139477	6.3048905272409606	0.024411014837854406
0.024	0.013473248708395984	0.2208237986270023	6.342953945479867	0.02492203628104394
0.025	0.013634362866220676	0.2089462787403291	6.357413175629029	0.025098641419541316
0.026000000000000002	0.013846174908713326	0.20428789364716138	6.390984881959744	0.025402853204270406
0.027	0.014355092991595512	0.2027350986161055	6.44655297296096	0.026237479004435148
0.028	0.01507598238678773	0.2027350986161055	6.516034859924888	0.02743065159144924
0.029	0.01579247937122806	0.2027350986161055	6.58490002367285	0.028627412277061715
0.03	0.016397431177147783	0.2027350986161055	6.640024429926794	0.029626792935684494
0.031	0.017109060045762105	0.2027350986161055	6.702417446894534	0.030795412336148416
0.032	0.01741975784237149	0.1996295085539937	6.733802790605254	0.03123040916434361
0.033	0.01810457520266146	0.1996295085539937	6.79161083310039	0.03235285437556014
0.034	0.01894294884415544	0.1996295085539937	6.8557830357398135	0.03367540815474006
0.035	0.019567119104892484	0.1996295085539937	6.902559144546142	0.03466115677673898
0.036000000000000004	0.01983659822407382	0.1965239184918819	6.928604454476181	0.03501449746040211
0.037	0.02023842078550267	0.19497112346082598	6.960882557095102	0.03561125855768497
0.038	0.020567325088163765	0.19341832842977008	6.985757257349951	0.03606204573976056
0.039	0.020854569252737383	0.19186553339871418	7.008366271701225	0.03646367912357025
0.04	0.021091329957248175	0.18747956848643346	7.022126464206343	0.036738860027392004
