Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.24399885562770143	0.7507947841203715	5.665184975083906	0.3531083667988064
0.07	0.24616502531551085	0.7480169154587085	5.679112103816856	0.354983145153627
0.07100000000000001	0.24846866406981585	0.7457602810023216	5.693021914683247	0.35707354970216987
0.07200000000000001	0.2506711237980271	0.7429543609336202	5.706336346638194	0.3589263064370752
0.073	0.252993821414309	0.7406984650478735	5.720177647831699	0.36094484691743023
0.074	0.255100030009022	0.7378464341202825	5.733065950512246	0.3626553386119473
0.075	0.25724131547818574	0.7356915555498158	5.745957624694857	0.36448406686738444
0.076	0.2595198498142479	0.7329695188361002	5.759083468923956	0.3663719782499328
0.077	0.26177339937847305	0.731006283582872	5.771855115797399	0.368300421307978
0.078	0.2638437548926573	0.7291659210380159	5.783545986603862	0.37004765356553454
