Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.737	0.6055847929268041	0.17996836739538702	10.425951744605758	0.2748216136143353
0.738	0.6055847929268041	0.1780685351258253	10.425951744605758	0.2727891447644474
0.739	0.6055847929268041	0.17771123893572865	10.425951744605758	0.272457664294398
0.74	0.6055847929268041	0.17752513692902314	10.425951744605758	0.27244273702876487
0.741	0.6074711409370654	0.17728373350076104	10.432445828176132	0.2725016107264079
0.742	0.6112102894980183	0.17673942163738077	10.442274240975225	0.2722521675686288
0.743	0.61515401115593	0.17670860916999503	10.452505030746735	0.27268371950224757
0.744	0.61515401115593	0.17489543714972458	10.452505030746735	0.27036212032525586
0.745	0.61515401115593	0.17214755260047054	10.452505030746735	0.26672301828265355
0.746	0.61515401115593	0.1709216505134872	10.452505030746735	0.2654957059605207
0.747	0.6171578218401316	0.1709216505134872	10.457592423117537	0.2657238465003934
0.748	0.6192065362400077	0.1709216505134872	10.462707931365273	0.2659443858917704
0.749	0.6226641046421522	0.17062917893021126	10.47143593043702	0.26593560321022697
0.75	0.6226641046421522	0.16961562106246292	10.47143593043702	0.26467137266009033
0.751	0.6241748515922938	0.16909682484839444	10.47427254738655	0.264167204062581
0.752	0.6255416885478389	0.16849483644612723	10.47638606048582	0.26352115647105767
0.753	0.6255416885478389	0.16764712374911184	10.47638606048582	0.26238008439158683
0.754	0.6299813688800062	0.1675334226354634	10.485489121076522	0.2626718407417436
0.755	0.6337448453933342	0.16704751398628945	10.493963003691103	0.2623405749958804
0.756	0.6337448453933342	0.16473746495391467	10.493963003691103	0.2593798959681973
0.757	0.6337448453933342	0.16387656229447078	10.493963003691103	0.2582329974662818
0.758	0.6337448453933342	0.16326122168824636	10.493963003691103	0.2574844018882694
0.759	0.6337448453933342	0.16167777297717523	10.493963003691103	0.255353937372777
0.76	0.6337448453933342	0.15943787859006883	10.493963003691103	0.25266368422946217
0.761	0.6337448453933342	0.15900316594008898	10.493963003691103	0.25249617165391225
