Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.051000000000000004	0.06546417347886091	0.7066095510093874	6.399368022725473	0.11300310398296597
0.052000000000000005	0.06594779974675503	0.7037007811413197	6.411621419304311	0.11367546888551182
0.053	0.0664842356632309	0.7026542086661759	6.426585634743048	0.11444106357638416
0.054	0.06688103636958075	0.7001535334317167	6.4374729004298485	0.11500598305899866
0.055	0.06731674572871374	0.6966032852170082	6.4451539518604015	0.11559038732464677
0.056	0.06800886010026043	0.6959055702335789	6.460305889680076	0.11657692033280953
0.057	0.06858127709787043	0.6935200866030833	6.47057269608214	0.11737134789751989
0.058	0.06913508109963744	0.6931712291113689	6.484676280469704	0.11818163509475639
0.059000000000000004	0.06958850524766935	0.6895057892926967	6.492312221735271	0.11877313681761943
0.06	0.07009042270747429	0.6873536893752336	6.504905836420382	0.11944605802271986
0.061	0.07030246587028065	0.684329445728484	6.5146609223293614	0.11966580936874392
0.062	0.07101797350000143	0.6841550169826266	6.530274360015636	0.12070269386582523
0.063	0.07163498098998368	0.6804263434665191	6.538318791929572	0.12154369704122446
0.064	0.07206331555556429	0.6793797709913753	6.550827687171831	0.12212647337886251
0.065	0.07262187284564806	0.6773388661223341	6.560586612165678	0.12289831253456374
0.066	0.07308712918825548	0.6736059138759662	6.565690888782133	0.12351369979221039
0.067	0.07345168229657874	0.6695873378353193	6.57284114038324	0.12394129439978764
0.068	0.07390597274975234	0.6670274254589664	6.581220659349828	0.1245309711806648
