Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.05	0.14471269620042662	0.8182499426888324	6.29751702524758	0.24589263074876233
0.051000000000000004	0.14650207854150998	0.8160890178417091	6.3152563756418765	0.24837167690540252
0.052000000000000005	0.1482850140209438	0.8134573455137581	6.332727244030581	0.25080934867090204
0.053	0.14980654047711184	0.8116171255008052	6.347451288730049	0.2528919932511668
0.054	0.15144229317632824	0.810039097412341	6.363118937871102	0.2551405388781004
0.055	0.1531697110558625	0.8086589324026263	6.379481702375992	0.25751815430886177
0.056	0.15497206285700207	0.8070809043141622	6.396361684650065	0.259980131057715
0.057	0.15645265454504398	0.8041247986883084	6.410079570785278	0.2619027298845
0.058	0.1584474844822531	0.8028068750520078	6.428353097342606	0.2646188210445499
0.059000000000000004	0.15999048749518774	0.8001108738783176	6.442341889662683	0.2666211337047739
0.06	0.16203327416465196	0.7986615034813318	6.46064698432578	0.2693671762427407
0.061	0.163521280053034	0.7952432553799147	6.473834451924258	0.2712218370889873
0.062	0.16493916914682943	0.7919536649699761	6.486290972381234	0.2729725958262716
0.063	0.16617984001281969	0.7894555268750354	6.497103551475889	0.2745200514407947
0.064	0.16791038068672381	0.7876796357078217	6.512049790627462	0.276766918497229
0.065	0.16927795412858812	0.7849836345341314	6.523752335806873	0.27845214164580623
0.066	0.17092906542523875	0.7828428918885294	6.537758256932646	0.28054774871248644
0.067	0.1725472748439893	0.7805809475804987	6.551348235004654	0.2825738988942352
0.068	0.17388564412692675	0.7772270283248208	6.562497994377134	0.28414418498357
0.069	0.17555887772364873	0.7750341808591998	6.576315527326361	0.2862256147946859
0.07	0.17723069275533185	0.7738682325276112	6.589988144173059	0.2883627037124926
0.07100000000000001	0.1788765377516842	0.7718301494359087	6.603321174457604	0.29039653869433724
0.07200000000000001	0.1807172895124113	0.7714344232784096	6.618091902012283	0.2927872870745491
0.073	0.18237030182965974	0.7695942032654567	6.631228544929307	0.29481858674566397
0.074	0.18383595028479532	0.7679518463312534	6.642776328261707	0.29661034847883533
0.075	0.18515987280127183	0.7644643928425651	6.653127202762648	0.2980645658648723
0.076	0.18633276126563159	0.7615656520485936	6.662238150304393	0.29934982105855734
0.077	0.1876201896824919	0.7599876239601294	6.6721735833054545	0.30088319465398095
0.078	0.18908700531952194	0.7582697775431928	6.683408327465817	0.30263068377373525
0.079	0.19050203347561184	0.7557184712395069	6.694167021948422	0.3042342533709166
0.08	0.1921442071709425	0.7540534558951538	6.7065499634636065	0.30618434417885926
0.081	0.19381121406582724	0.7524980862168392	6.719012717488331	0.30817086466914756
0.082	0.19550127491179045	0.7508557292826359	6.731537715235111	0.31016978856350663
0.083	0.19713686996362806	0.7495398931186603	6.7435582052292835	0.3121064726834758
0.084	0.19800661092966737	0.7465817000204815	6.749909196949673	0.3129365494299618
0.085	0.19941762840375554	0.7453281308443005	6.76015357472147	0.31458368940009723
0.08600000000000001	0.20045655215223224	0.7423768761455982	6.767648385157143	0.31560720192764413
0.08700000000000001	0.20170692046805228	0.7390921622771913	6.776611464310815	0.3168500966177711
0.088	0.20307928759935273	0.7381720522707149	6.7863916854509565	0.3184542167150993
0.089	0.2047891317381389	0.7371184080312282	6.798492997334689	0.3204542838996604
0.09	0.20630859629126427	0.735793102492053	6.809149011426742	0.3221810022700975
0.091	0.2076651231629828	0.7346176342403162	6.818609722300193	0.32372013117068466
0.092	0.2089723222888077	0.7328395022275419	6.827666929701488	0.32512464330939994
0.093	0.21021120370370702	0.7311034073769038	6.8361941992509845	0.3264506575674063
0.094	0.2116007028107869	0.7288919937356155	6.845705049208916	0.32790451686650474
0.095	0.2131745954104607	0.727971883729139	6.8563950756374314	0.3296930502249529
0.096	0.2146050345809394	0.727180431414141	6.866043872997402	0.3313151556774052
0.097	0.21596254664557704	0.7256024033256767	6.8751415656696615	0.33276644019239243
0.098	0.21737990821074055	0.723826512158463	6.88457887735867	0.33425493993994004
0.099	0.2188316492200554	0.7221149498369887	6.894182063225587	0.33578177424928274
0.1	0.2199803718814643	0.7200768667452861	6.901735371605962	0.3369121299270472
0.101	0.22070367652949974	0.7171186736471074	6.906469240729664	0.3374398357123368
0.10200000000000001	0.22189758992491854	0.7152784536341543	6.914251896136847	0.3386300258053259
0.10300000000000001	0.2230452375636639	0.7134976859254089	6.9216773540984535	0.33976621880698765
0.10400000000000001	0.2243422200506765	0.7114596028337064	6.930045194044026	0.3410331194716184
0.105	0.22566279295875946	0.7100151089782525	6.938519329876806	0.34238785632250873
0.106	0.22733853950274974	0.7085014097355276	6.9491967708946	0.3441275588910795
0.107	0.22877884849497881	0.7058054085618373	6.958303775172766	0.34545618487747487
0.108	0.23019651836086835	0.7033715993126359	6.967213589181402	0.34677386558695666
0.109	0.23114289571876395	0.7017935712241716	6.973135788976917	0.3476498894760417
0.11	0.23257916799344577	0.701135653142184	6.982067569744618	0.3491936487528287
0.111	0.23335564713954282	0.6983753231227546	6.98688204183834	0.3497195035347719
0.112	0.23519452526609497	0.6975195419620174	6.998195984275108	0.3516775388707101
0.113	0.23659711259396748	0.6968616238800296	7.006777837726387	0.3531547426982289
0.114	0.23809602339519553	0.6962037057980419	7.015896246378618	0.3547284108554226
0.115	0.23925681966312884	0.6939034307818507	7.022918140828965	0.35570725861052466
0.116	0.24047358085932502	0.6921967450019081	7.0302386164052795	0.35682448594431815
0.117	0.24165292014185952	0.690222990755945	7.037297097973906	0.35784735025664133
0.11800000000000001	0.2433388324711931	0.6893028807494683	7.047327006096806	0.35957196317761386
0.11900000000000001	0.24475322121418697	0.6876605238152649	7.055688038386173	0.3608830485830069
0.12	0.24542533327766966	0.6847715361043571	7.05964297971756	0.36121777041484426
0.121	0.24639005984621598	0.681749014160439	7.065300533253742	0.3618367893774023
0.122	0.24770158036402387	0.6801709860719749	7.072957472327382	0.36302074909284837
0.123	0.24925528399371458	0.6795773968357264	7.081982346273074	0.3646025729106205
0.124	0.25064537113068536	0.6789194787537386	7.090004900083473	0.365988583452207
0.125	0.25186929077494247	0.6774701083567528	7.0970358666609465	0.36708220257691454
0.126	0.2528877974590097	0.6754320252650504	7.1028579655607675	0.3678647103021455
0.127	0.25408890273393664	0.6738539971765862	7.109693624837419	0.3688991384840185
0.128	0.25526043165262585	0.6711096212850524	7.116327392478786	0.36971811594485393
0.129	0.25615970109578423	0.6692598897468295	7.121400523797828	0.370375282958867
0.13	0.25782919593426773	0.6681949263631852	7.130772244050226	0.3719476473830661
0.131	0.2593434271701227	0.6660281855800044	7.13922417104083	0.37317870065322295
0.132	0.26047169911047574	0.6640544313340413	7.145487196255193	0.374026058928309
0.133	0.26208388510492797	0.6632629790190432	7.154388813233274	0.37555331318107366
0.134	0.26314180764469175	0.660332030351201	7.160187066424678	0.37617282999790014
0.135	0.2646023646919262	0.6582385272234241	7.168179436761514	0.377321490860242
0.136	0.2657695767180639	0.6565551405076874	7.174523526719506	0.37823268654843767
0.137	0.2670823877890055	0.6547149204947345	7.181630322358094	0.37925596439427206
0.138	0.26821984971130663	0.6535326185637693	7.187764656294251	0.38020156067000344
0.139	0.26937568093504416	0.6523503166328041	7.193965857363703	0.3811657210360763
0.14	0.27085601607106796	0.6506387543113297	7.201858680285428	0.38235441620583877
0.14100000000000001	0.2721888103536718	0.6495207812261037	7.208934780828157	0.38348845242807617
0.14200000000000002	0.27331364154852433	0.6476805612131508	7.214886771711653	0.38428032074498486
0.14300000000000002	0.27429210833649875	0.6458403412001978	7.220047063197537	0.38491854937187214
0.14400000000000002	0.2757897841769696	0.6452467519639493	7.227882619535087	0.38629132855662085
0.145	0.2766893269958173	0.6430751346392365	7.232580964142048	0.3867734936124039
0.146	0.2778785485950248	0.6411657092390126	7.238736219420693	0.3875916900415932
0.147	0.27885912923087375	0.6387318999898112	7.243809642125338	0.3880952096720405
0.148	0.28011564892491225	0.6366938168981087	7.25031875607092	0.388919948569455
0.149	0.28166973854595423	0.6347200626521455	7.258282429993811	0.39004661812901475
0.15	0.2827317165068335	0.6335377607211803	7.263727735889022	0.3908349431215258
0.151	0.2838288111078261	0.6322862534029441	7.269307930388159	0.39163683010246575
0.152	0.28491372720647057	0.6314304722422068	7.2747988798449	0.39250516961482296
0.153	0.28663149039589797	0.6303124991569808	7.283461459340855	0.39391685085194783
0.154	0.2877509046170974	0.6286009368355063	7.289059597419715	0.3946374980033923
0.155	0.2889569693861782	0.6273494295172701	7.295084377678116	0.3955162923504044
0.156	0.28977371448752254	0.6255735383500565	7.299122144011415	0.39593398660213963
0.157	0.2909858532622084	0.623931181415853	7.3051789407416114	0.39672467236954434
0.158	0.2919545871109732	0.6222244956359103	7.3099732983950085	0.3972864165563649
0.159	0.2930912937869712	0.6208443306261957	7.315533001862466	0.39807072700278845
0.16	0.2940001724240073	0.6192019736919923	7.32001056711502	0.3985692157888525
0.161	0.2951483588047604	0.6177574798365383	7.325634649515942	0.39932759364223736
0.162	0.2959681392747181	0.6159123832820536	7.329570662336598	0.39969223870285064
0.163	0.2968875896758497	0.6134365088380198	7.3340015157975955	0.4000097437377015
0.164	0.2982812402504217	0.6121627378688766	7.34075102853992	0.4009983549838748
0.165	0.29981214128966616	0.6103868467016629	7.348135138879179	0.4019921165034883
0.166	0.30105950768972245	0.6092688736164369	7.354122074615683	0.40286697351262424
0.167	0.3025024866313726	0.608873147458938	7.361000346606554	0.4040699033280246
0.168	0.30416982830932154	0.6083482288636524	7.368921509342814	0.4054455987333916
0.169	0.305298051408445	0.6069685986002458	7.374205419185383	0.4061509411770144
0.17	0.30602390537284374	0.6049997208958144	7.377653642289184	0.40635597426207837
0.171	0.3074594016183173	0.6035552270403606	7.384424053406038	0.4072932347361463
0.17200000000000001	0.3087623708849976	0.6023085962636561	7.390535423946104	0.40815468114344267
0.17300000000000001	0.30990956264239605	0.6010570889454199	7.395802443360619	0.40887367367641797
0.17400000000000002	0.31046444316906696	0.59849462200474	7.398397214400063	0.40876199258686274
0.17500000000000002	0.3115263525086285	0.5961943469885489	7.403322658809306	0.4091428744646877
0.176	0.3131472576742262	0.5957986208310498	7.410815663987963	0.4104396848849099
0.177	0.31433549303505076	0.5944827846670744	7.416276387393186	0.41114205159687023
0.178	0.3155236955081987	0.5931026196573597	7.4217036916289985	0.41182869650181675
0.179	0.3168342761913664	0.5920489754178729	7.427622503408941	0.41269191616681633
0.18	0.3180256953143016	0.5901431573160878	7.433068974018831	0.4132283196481972
0.181	0.31911720730237264	0.5885663984707166	7.438020253276612	0.4137650825484832
0.182	0.3204831871368956	0.5869240415365131	7.44421043520531	0.41450167506505053
0.183	0.3214807028507828	0.5850194926778209	7.4487381058109055	0.4148554889025301
0.184	0.3226789283899435	0.5830506149733896	7.454159620068984	0.4153537271864135
0.185	0.32457604477669344	0.5825905599701514	7.462599147628459	0.4168083291360015
0.186	0.32590929698070925	0.5818683130424245	7.4685357126521	0.4177186458326423
0.187	0.32753303326643635	0.58062168226572	7.4757102859673275	0.4187330143544358
0.188	0.32900419157344785	0.580225956108221	7.482131940696108	0.41983393105692823
0.189	0.3302253740222709	0.5800280930294714	7.487484768848557	0.42077155896610363
0.19	0.33117830737210113	0.5787814622527672	7.4916655669832934	0.42121781233626177
0.191	0.33226282137408103	0.5773369683973133	7.4964255023098385	0.4217064121819445
0.192	0.3329770704394395	0.5754967483843603	7.499547360075486	0.4217845581916718
0.193	0.33457775869171524	0.5745123095321446	7.506479090258084	0.42280273185679873
0.194	0.3359364777242687	0.573522994138397	7.512293148392109	0.4236132958805742
0.195	0.3367980988615643	0.5713562533552162	7.516016305825225	0.4237059816158165
0.196	0.337335392071181	0.5682001971782877	7.518329637673349	0.42325342560288637
0.197	0.33855643297790783	0.5668200321685731	7.523542565951825	0.42382925291801066
0.198	0.33987549294067465	0.5663070955657155	7.529152419180492	0.4247182408919118
0.199	0.3409667771201377	0.5639310444576653	7.533804342290759	0.4249009957548362
0.2	0.34206900945720226	0.5625175064109984	7.5384642133488775	0.42535237297633877
0.201	0.3429627344431716	0.560844193668008	7.542234254217125	0.4255689930622708
0.202	0.34436504384562516	0.559726220582782	7.548138813053173	0.42631750725260553
0.203	0.3453105226948614	0.5576985777067418	7.552056735477166	0.4264535199411403
0.20400000000000001	0.34589153962756136	0.5555702321794254	7.554453309406062	0.4262811394896565
0.20500000000000002	0.34735573447367185	0.5545964101598904	7.5605393754874015	0.42709990576641527
0.20600000000000002	0.34859928307885335	0.5525301529580032	7.565641206366731	0.42742639939306615
0.20700000000000002	0.3497563954703008	0.5517668747531899	7.570427209378199	0.4280621334780233
0.20800000000000002	0.35100266582473955	0.5502758393340064	7.575629898812306	0.42853373129034544
0.209	0.351698857066165	0.5488086816550111	7.5784942570205995	0.42859910799177303
0.21	0.3527622674345581	0.5474285166452963	7.5828563964301345	0.428964534308785
0.211	0.35325262971959087	0.545553831812509	7.584851596286018	0.4287470048510667
0.212	0.3549253460693721	0.544994707396095	7.591649181076297	0.4298065795151625
0.213	0.3564111509220538	0.5440673338069393	7.597673104367157	0.4306056222725273
0.214	0.35784867486545097	0.5429566243043925	7.603477514664994	0.43130255377922255
0.215	0.35848039575755686	0.5409828700584293	7.606001176901981	0.4311348349382923
0.216	0.3594564324698304	0.5395334996614435	7.6099291717926825	0.43136508224830417
0.217	0.3607542607543275	0.5385490608092278	7.615130939407646	0.43198761086156146
0.218	0.3620514402951649	0.5376289508027514	7.620300389558533	0.43262166652788636
0.219	0.36320110881419554	0.5366539095024347	7.624877008695428	0.43312511539565757
0.22	0.3643858571315903	0.5350664838620715	7.629644791688452	0.43343298193778723
0.221	0.36483139396692277	0.5325037920110824	7.63135281403489	0.43289788225855025
0.222	0.3648977954354746	0.5292095499699211	7.631554070488987	0.4318618413263999
0.223	0.36565075378286127	0.5262513568717422	7.634516681523974	0.43140066496660967
0.224	0.3660551504955911	0.523115607922993	7.636143740015708	0.43062673284769415
0.225	0.3675452215670242	0.5221413612350086	7.641979095838371	0.4313274680629622
0.226	0.3681018353877201	0.5202706418296452	7.64416536375137	0.4310666941763379
0.227	0.36934235207688604	0.5187569425869203	7.649026025387767	0.43138567470371925
0.228	0.36981093994671865	0.5167880648824889	7.650930775513304	0.4310172206682741
0.229	0.37068532992962955	0.5153501871549927	7.654316868668473	0.43110098842000544
0.23	0.3718594319283225	0.5138249952427781	7.658895612668854	0.43134557886646757
0.231	0.3731170522982723	0.5128405563905625	7.663785866094593	0.43184378336949336
0.232	0.37389131580807233	0.5113911859935767	7.666756018804941	0.4318378306634161
0.233	0.37520394667310386	0.5108668021445992	7.6718000581959505	0.4325346199382426
0.234	0.3766915967334382	0.5098446146761518	7.677518890450582	0.43314255050114814
0.23500000000000001	0.37765790994067927	0.5079376317012668	7.681226749691525	0.433084533776151
0.23600000000000002	0.3787302664684081	0.5069192936526727	7.685307530335234	0.43341411968346033
0.23700000000000002	0.3802615050058833	0.5059348548004572	7.691179480470922	0.4340451032477881
0.23800000000000002	0.38125137969911305	0.504426032099264	7.694965083646252	0.4341344208786181
0.23900000000000002	0.3824517185501966	0.5026553650965307	7.6995187293339775	0.43425820309347707
0.24	0.3831263422520515	0.5019970993915944	7.702059596224773	0.43445056899936885
0.241	0.38459122466370604	0.5005526055361404	7.707609103829258	0.4348357290578312
0.242	0.3849772064016743	0.49864318013591646	7.709045501376838	0.43434971994668564
0.243	0.38593154180394107	0.49719380973893074	7.7126139401224165	0.434389449914538
0.244	0.3870763909516499	0.49660022050268215	7.716868610672913	0.4348849863954946
0.245	0.38776942301728085	0.4943642743322303	7.719422012685351	0.4344682521544761
0.246	0.38939552980372416	0.49364202740450336	7.725426874768068	0.4352238176116688
0.247	0.3903492792272648	0.49304843816825483	7.728939882563301	0.4355831418383709
0.248	0.3922303848967986	0.49147041007979064	7.735846342376117	0.43613974213241147
0.249	0.39342401247211195	0.49074816315206365	7.74022603169144	0.4365968710899568
0.25	0.394325015938902	0.48976372429984805	7.743526593750294	0.4367681813945272
0.251	0.3951932593122971	0.4878969566561806	7.746739175912639	0.43655109865731057
0.252	0.3965117521073691	0.4865521190524851	7.751474912939873	0.4368345003275073
0.253	0.39928884917081126	0.48569243465797496	7.761552264307987	0.43817446992709586
0.254	0.4006481232526261	0.48411440656951077	7.766468779697	0.4383413628611055
0.255	0.4023960039427723	0.48312996771729505	7.772760152535255	0.43898410311626335
0.256	0.40350009999491643	0.4828677757928063	7.776705140530666	0.4395372155872823
0.257	0.404813622247978	0.4810918846255926	7.781372685805115	0.43957691051465986
0.258	0.40606504159368184	0.4802361034648554	7.7858471097183495	0.4399445044218827
0.259	0.407315448764434	0.47918733576690054	7.790310719283786	0.44024158848305406
0.26	0.4082582564935725	0.4776107426172908	7.793631009902878	0.44012639140180854
0.261	0.4082582564935725	0.47470809651585855	7.793631009902878	0.43884237998657305
0.262	0.40968933946394265	0.47400525709444397	7.798612881625521	0.43941598211537536
0.263	0.4106829831888947	0.4730038811045222	7.802092976353109	0.4395562344381414
0.264	0.4121808971179603	0.47174740308765917	7.807391784187383	0.4398528014630205
0.265	0.4130170486138833	0.46971429069458337	7.8102872823372085	0.4394394919961331
0.266	0.4139928333580678	0.46827862620323846	7.81369812249326	0.4393596473981174
0.267	0.4143674203641454	0.46636797609074676	7.814973767833693	0.4387190333040752
0.268	0.41533873994595855	0.4649232460135246	7.818349968287736	0.4386225978810734
0.269	0.4169385343634059	0.46346650718646587	7.823935056226464	0.4388519588734131
0.27	0.41940417711437206	0.46300645218322767	7.832461040985643	0.44000189929010247
0.271	0.41940417711437206	0.4614284240947635	7.832461040985643	0.439278277651438
0.272	0.42035098250785763	0.4601817933180591	7.835740894708843	0.43924306829657334
0.273	0.42304503479298494	0.4596574094690816	7.844965217656048	0.44047475497789834
0.274	0.42454517919897083	0.45919735446584337	7.850032755340672	0.4410859560016622
0.275	0.4259738892862258	0.4580793813806173	7.854871148066685	0.4413379642965997
0.276	0.4266126513856518	0.45664732943311837	7.8569963630112865	0.44101918297231457
0.277	0.4267353914887929	0.45387455750573413	7.857415251132958	0.43980083771635053
0.278	0.4286885010997483	0.4537766413244016	7.864008324088605	0.44078727988947797
0.279	0.4299995885102604	0.45255872134175856	7.868427576502688	0.4408958457496766
0.28	0.43146390647976507	0.4521629951842596	7.873303999929801	0.44147629854717396
0.281	0.43261068155516746	0.4503871040170459	7.877143963894119	0.44121866430908774
0.28200000000000003	0.4345535485760668	0.4490712678530704	7.883527549090445	0.4416040944330105
0.28300000000000003	0.43576260160145147	0.4477213869242414	7.8875203859190295	0.44158882812349237
0.28400000000000003	0.4364767730590594	0.4465731297581298	7.889818709978412	0.4413921642484466
0.28500000000000003	0.43804317331414283	0.4453908278271646	7.894988294127426	0.44161535071499763
0.28600000000000003	0.4387003881860383	0.4442085258961994	7.897169285301834	0.44136754206424156
0.28700000000000003	0.44000103848625405	0.44310601928548937	7.901455397515803	0.4414791108745483
0.28800000000000003	0.4412064492915831	0.4421374413484973	7.9054523327779025	0.44160569294069046
0.289	0.4420838752186431	0.44076095187158654	7.908326999599237	0.44135337959998655
0.29	0.4434806536360238	0.43973198021635235	7.912864919357476	0.4415274422913754
0.291	0.44388276342378075	0.4386235370116014	7.914199860676618	0.4411651772948272
0.292	0.4441951485763461	0.43744123508063626	7.915249349919179	0.4407180130000099
0.293	0.44601155126686876	0.436981180077398	7.921143361090435	0.4413750634021424
0.294	0.4465871117631208	0.4357988781464328	7.92301814728589	0.4410535872278538
0.295	0.4482487457759454	0.4349440178916506	7.928296373324423	0.44142576955622664
0.296	0.44861214100236313	0.4327879339532896	7.929496059235044	0.44049495874885536
0.297	0.4495885940802842	0.4309312596480299	7.932569396880215	0.4399973996885094
0.298	0.45178421747143804	0.4298132865628038	7.939617869218672	0.440455237869826
0.299	0.45406013415506785	0.428704646339185	7.946826697744725	0.44094827922120483
0.3	0.45533220321728235	0.4281017242413294	7.950852105594889	0.44122615546515626
0.301	0.4559965879132549	0.4259023978248989	7.952949500513411	0.4403622443149646
0.302	0.45776081681085085	0.4258657780708775	7.9585705085458525	0.44115568488694257
0.303	0.45898141815679083	0.4246142707526413	7.962368595538204	0.4410440173475794
0.304	0.45997807301192684	0.42343196882167605	7.965522418655816	0.4408640896420121
0.305	0.45997807301192684	0.42128088652064266	7.965522418655816	0.4396900932048445
0.306	0.46099221026638615	0.41928641641570374	7.968654764543748	0.43907929735435536
0.307	0.4623653826461093	0.4186335557105443	7.972918178040063	0.4393440519280629
0.308	0.46375644825060025	0.417777774549807	7.977305111908199	0.4394842753310791
0.309	0.464779579182113	0.4168576645433305	7.980539092560855	0.43942363196602063
0.31	0.46572878571009857	0.4154774995336158	7.983520495579599	0.43907200714649236
0.311	0.46645547356153183	0.41390745318832023	7.985752004228303	0.4385109513145199
0.312	0.4676444945454777	0.4126479641269154	7.989370120943029	0.4383308427275666
0.313	0.4688166253911007	0.4119900460449277	7.992984989323864	0.43846943214356343
0.314	0.4697215499060931	0.4106910848890019	7.9957436895283465	0.43812547557628534
0.315	0.4707205740245168	0.40955623679572617	7.998798162090185	0.4379118068175897
0.316	0.4710428729110996	0.4084382637105003	7.999804642297635	0.4374050225540227
0.317	0.47107307618099725	0.40679602499487794	7.999921369566926	0.4364755788281933
0.318	0.47130292623343684	0.4050843444548224	8.000583395025718	0.4355818807062726
0.319	0.4720623569020278	0.4037041794451077	8.002951961796027	0.4350981926305395
0.32	0.4720946168350497	0.40113683596289595	8.003025146435421	0.4336006846815174
0.321	0.4723539344848571	0.39947929215281064	8.003857033565843	0.4327367172675072
0.322	0.47281188904956495	0.39813851296611535	8.005279917428044	0.43213625082224894
0.323	0.47366183391579475	0.3972585328582406	8.007890740060073	0.431959132331451
0.324	0.4747547165132672	0.3969149324166895	8.011226569867585	0.43220568084509114
0.325	0.47556506409973454	0.3953999514252533	8.013670886598536	0.4316476805921188
0.326	0.4757080269713174	0.3931649062389771	8.014074164849449	0.4303830054110649
0.327	0.4777309188670482	0.3921333220975093	8.020298077395779	0.4305790107387748
0.328	0.4804991519671751	0.3913470232034147	8.028571359950671	0.43124587481701876
0.329	0.48218979541796947	0.39068910512142696	8.033689614141375	0.4315085676137448
0.33	0.48423776238046057	0.3895068031904617	8.0398623203853	0.4315914029952152
0.331	0.4849166286907678	0.3879837112544145	8.041877808847048	0.4309020189994608
0.332	0.4864781980064155	0.38716503720850004	8.046520111603137	0.4310146739944993
0.333	0.4877393132036174	0.38614896574088375	8.050244247770738	0.43087901926441463
0.334	0.4880075848755137	0.3847035135377981	8.050963099388857	0.43009345917605696
0.335	0.4897044594928188	0.3837190746855824	8.056051727424162	0.4301208244794459
0.336	0.49067681678229713	0.38306115660359463	8.058913510123102	0.43007747364883187
0.337	0.49172553634244676	0.3817453204396192	8.061953784148777	0.4296527599984482
0.338	0.4933214652277852	0.3815474573608697	8.066598113620401	0.43013975018304496
0.339	0.49395003168411367	0.380563018508654	8.068469463008107	0.429752898632152
0.34	0.4951366658059772	0.38002362491491903	8.071964053060736	0.4298488961745394
0.341	0.4962996817209191	0.37879200388297213	8.075401193790222	0.4295030678407882
0.342	0.4984359988587568	0.3784101038525058	8.081627362773112	0.430042750453055
0.343	0.4986281685626003	0.3770161127157584	8.082167246166135	0.42921282710887343
0.34400000000000003	0.49991958646182916	0.3755829118027055	8.085886768651031	0.4287640743233275
0.34500000000000003	0.5007878339974426	0.37465150885382803	8.088412453322547	0.4284790350872846
0.34600000000000003	0.5019218412850273	0.37335890991246073	8.09162553439148	0.4280554950905697
0.34700000000000003	0.5030169493811111	0.37221360230153383	8.094742152446248	0.42769523201707293
0.34800000000000003	0.5039630718367013	0.3714262472896286	8.097425463548566	0.4275158728176901
0.34900000000000003	0.5051365433728647	0.3709018634406511	8.100853156915345	0.4275769573336434
