Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.0006697645189212284	0.9969836518080294	-0.002678334245159852	0.0013384405554043616
0.001	0.006595278500739786	0.936014371979446	3.227338853579801	0.013076367714580473
0.002	0.010705053528819078	0.9224419864595527	3.9187230404678832	0.02110415339037851
0.003	0.013933205574019732	0.9159812078838305	4.292010273030433	0.02734477294878667
0.004	0.016586272667264465	0.9075095305134614	4.539167459771698	0.03242801768291533
0.005	0.018791503043592145	0.8999335632256635	4.721582372420137	0.03662020030138646
0.006	0.020838798036624917	0.8950556012528077	4.867959635982777	0.04048860041009515
0.007	0.022617973213197418	0.8873105761017432	4.985591916260022	0.04382605870573472
0.008	0.02436298121893933	0.8786698408681072	5.0859302150672665	0.047079223684991886
0.009000000000000001	0.025879408763500523	0.8714824100730805	5.169680124551431	0.0498899680127685
0.01	0.027185000091730912	0.8624531383466734	5.241363558948471	0.05228918363646708
0.011	0.02845314631469283	0.8528267265652187	5.303673034881695	0.05460624709548274
0.012	0.029655143217906303	0.8462364358252397	5.363935050038279	0.05679520754583291
0.013000000000000001	0.03081858314471131	0.8412289616881268	5.4208346233446765	0.05890694497576601
0.014	0.03204592599804569	0.8399447151127843	5.478263676169156	0.061140197920140506
0.015	0.03308064186940804	0.8353653231674523	5.5253399510611185	0.06300143740794877
0.016	0.03415963753884931	0.8323687478249866	5.5730882734787635	0.06493872360432297
0.017	0.035009710514604275	0.8249222927014459	5.6102969494084	0.0664388856809014
0.018000000000000002	0.03587729616616397	0.8191881663450282	5.646479419740175	0.06797383065031808
0.019	0.03677824077196654	0.8143102043721725	5.682063500816346	0.06956597311167308
0.02	0.03775968074621737	0.8121697934132683	5.721374902812023	0.07130501455665772
0.021	0.03878797369866406	0.8113136290297067	5.761312320825222	0.07313212501945383
0.022	0.03984017698589052	0.8100293824543643	5.800249244432841	0.0749888953327773
0.023	0.04073036834123787	0.8063061548925939	5.83318940599347	0.07654077255155767
0.024	0.041342428127262236	0.8004425163719193	5.857917190842802	0.07758112373564331
0.025	0.042264604452216664	0.7980035353854915	5.8894535021554	0.07918678296518898
0.026000000000000002	0.04301351350130392	0.794280307823721	5.916827263740453	0.08047701122898777
0.027	0.04344718212715955	0.7849524660697902	5.931631968088676	0.0811751881398456
0.028	0.04432183739467362	0.7820854028915816	5.960718150319958	0.08267892873378367
0.029	0.0449654661517598	0.7767793587269449	5.982079081881272	0.08375839095735135
0.03	0.04567950565380072	0.7730561311651745	6.004947075881367	0.08496053850395957
0.031	0.046319199354432475	0.769332903603404	6.02580007112837	0.08603213768952618
0.032	0.047120124368106614	0.7676205748362808	6.050211745067855	0.08738616359640006
0.033	0.04800957458650494	0.7660377582334146	6.075436978940356	0.08889791654025547
0.034	0.04886649610918782	0.762872125027682	6.098666850612448	0.09033739455125571
0.035	0.049450692514901445	0.7600050618494733	6.118071669730712	0.09131701856374584
0.036000000000000004	0.050176530720221636	0.7575660808630453	6.1386159148093355	0.09252793789014335
0.037	0.05053845626209075	0.7528571767534562	6.153695192208609	0.09308699401957511
0.038	0.05123709485252811	0.7502886836027713	6.174807315122209	0.09423274325918546
0.039	0.05184661526198208	0.7446840694106109	6.190069815311256	0.0952066511293034
0.04	0.052359466272102015	0.7385218608624127	6.205529930019306	0.09600002512846842
0.041	0.052977771966159506	0.7363814499035085	6.225276686833303	0.09701370538695256
0.042	0.053585732267144665	0.7342410389446044	6.243750438938795	0.09800181354437686
0.043000000000000003	0.053882414592030414	0.7264960137935399	6.253331640594391	0.09841120796660024
0.044	0.05456584565129446	0.7252117672181974	6.272988014418875	0.09953288253751515
0.045	0.05498845863848647	0.7187509886424752	6.283699660969496	0.1001586664311809
0.046	0.05568534362341963	0.7170386598753518	6.303879336429061	0.10128925575904668
0.047	0.05630948187532559	0.7137435145053623	6.32027186176045	0.10227059019553597
0.048	0.05675679302575025	0.710020286943592	6.333677074110835	0.10295797416437354
0.049	0.057116630381197166	0.7050128128064792	6.346232969863282	0.1034773088920089
0.05	0.057571756217159174	0.6997067686418426	6.357963522338737	0.10414371220316662
0.051000000000000004	0.05810035855776587	0.6967101932993768	6.373170514715675	0.10494574571725426
0.052000000000000005	0.058659591173889	0.6919617434907779	6.3849049855330575	0.10579677809614799
0.053	0.05911035975294272	0.6885370859565314	6.399887101874606	0.10646756659735072
0.054	0.05969614454145998	0.6853714527507988	6.41290474024923	0.10737647700675086
0.055	0.06019410712823436	0.6819467952165522	6.428571009178581	0.10811404870319984
0.056	0.060712924929782114	0.6786516498465627	6.442760008582082	0.10889942468972594
0.057	0.061571164187862876	0.6777954854630011	6.46332568813248	0.11025648720679113
0.058	0.0620664668070395	0.6740722579012307	6.476650365672949	0.1109823316651368
0.059000000000000004	0.06241247466088094	0.6691942959283748	6.485789171444875	0.11145537456074649
0.06	0.06284578278593725	0.6646149039830429	6.4973370456771375	0.112043917098134
0.061	0.06343591636282868	0.6605931063937487	6.509129610104042	0.11289808603625011
0.062	0.06396461590392823	0.6549884922015882	6.519487387300293	0.11363096551105854
0.063	0.06453999675715744	0.6521214290233794	6.534181726984218	0.11449163805040644
0.064	0.06479777977784579	0.6468153848587428	6.5411509580444935	0.11479091922665852
0.065	0.06496011341248677	0.6380451374608498	6.542084333253905	0.11488085377248357
0.066	0.06564711536410242	0.635606156474422	6.557916085399082	0.11590831570923202
0.067	0.0660256648626169	0.6310267645290898	6.569458895881999	0.11639416539667409
0.068	0.06639519412219942	0.6257207203644531	6.578087709272421	0.11684322313861742
0.069	0.06707320935772199	0.6228536571862444	6.593343259150019	0.1178238418380565
0.07	0.067652931463314	0.6195585118162549	6.60735101739119	0.11864074274268896
0.07100000000000001	0.06802378164541523	0.6123710810212282	6.6125663635445004	0.11904390659094341
0.07200000000000001	0.06816641328684292	0.603600833623335	6.612904903295917	0.11906632934426661
0.073	0.06866679104502277	0.599579036034041	6.622870665364579	0.1197323253119886
0.074	0.06905243838360671	0.5939744218418805	6.629007452926846	0.12017573403665127
0.075	0.0696058667685101	0.5892259720332816	6.637524421774537	0.120896199956651
0.076	0.0700023848972268	0.5843480100604259	6.64625070652235	0.12136150880041163
0.077	0.0703932561189309	0.581779516909741	6.656704692507233	0.12185056743187216
0.078	0.07087314732901244	0.5776282071561897	6.669307231109733	0.12244488405423393
0.079	0.07139704994691809	0.5731783273751148	6.6808445473676334	0.12311207398841292
0.08	0.07226032128056283	0.5695846119776014	6.697153103257957	0.12429743407749357
0.081	0.07245558441803378	0.5626957512100984	6.700953526093079	0.124370644436269
0.082	0.07297637896616199	0.5589725236483281	6.712926680748112	0.12500640789425826
0.083	0.07372668818460192	0.5561054604701192	6.72678183197396	0.1259856023686042
0.084	0.07431993294198377	0.5532383972919105	6.7411559331297894	0.12678330594778756
0.085	0.07466219547835193	0.5464790486886646	6.745705740578825	0.127084603115485
0.08600000000000001	0.07511944772950141	0.5404463523047234	6.753131739274808	0.1275373535447558
0.08700000000000001	0.07556935956384062	0.5327949971726927	6.759588276420168	0.12791874777892637
0.088	0.07604771749144605	0.5266686307697175	6.770175409595922	0.1283511893822564
0.089	0.0764937947260792	0.5225173210161662	6.781440963701742	0.12881481870889208
0.09	0.07748515525630098	0.5200783400297384	6.799616153860422	0.13011368655783953
0.091	0.0783912778018108	0.5153298902211396	6.813856563247076	0.13122498208713368
0.092	0.0790829173112613	0.5100467828228891	6.8218719947304205	0.13202471073147118
0.093	0.07940462123930596	0.5038220918092948	6.827598418763959	0.13222508445535258
0.094	0.08006984152759064	0.4993722120282198	6.839407446807216	0.13295214512528697
0.095	0.08006984152759064	0.4907710224935936	6.839407446807216	0.13223286755633207
0.096	0.08006984152759064	0.4827274273150053	6.839710413465011	0.13198248412711508
0.097	0.08107998820159838	0.4807165285203582	6.858700509809379	0.13347342446819957
0.098	0.08182972170558786	0.47511191432819766	6.86858906998841	0.1341992973595008
0.099	0.08196419070957459	0.4643307681356576	6.86858906998841	0.13383940060906827
0.1	0.08196419070957459	0.45517198424499355	6.86858906998841	0.13258717375205556
0.101	0.08196419070957459	0.44703133633403513	6.86858906998841	0.13225369994523248
0.10200000000000001	0.08196419070957459	0.4421209149292923	6.872040021450968	0.13237464076133648
0.10300000000000001	0.08266029407914474	0.4383976873675219	6.887169714124444	0.1331717890951729
0.10400000000000001	0.08282216531891505	0.43035409218893356	6.888819625914061	0.13292903890442093
0.105	0.08314740404793128	0.42620278243538234	6.898699300484875	0.13309003959340482
0.106	0.08392723317849173	0.41987151602391715	6.905279852226901	0.1336863351527357
0.107	0.0847029199211223	0.4160187762978898	6.923945648988585	0.13433396987566168
0.108	0.08537953479826063	0.4081046932835585	6.9297738135767375	0.13471403504267637
0.109	0.08592623514488756	0.40164391470783634	6.93940848813823	0.1349728622068786
0.11	0.08712300350677718	0.3961688126799329	6.952358471113031	0.13610880743648213
0.111	0.08832973996703682	0.39026562846024865	6.962782830917455	0.1371201642141435
0.112	0.08832973996703682	0.37841126967013816	6.962782830917455	0.13622458011882357
0.113	0.08901777485502843	0.3722970514726818	6.965411881666512	0.13662757262925768
