Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.11	0.28987863511806466	0.8535276336200907	4.914690384861526	0.42709714011193906
0.111	0.29161870439917287	0.8525497757313049	4.923558580995131	0.4288871135583323
0.112	0.2933543454777437	0.8515779652237064	4.932489875758984	0.4306769503110382
0.113	0.29517269120874906	0.8507479210001792	4.941679112718022	0.43256467417332384
0.114	0.2969222896582652	0.8498051797785072	4.9503954652829085	0.4343400233977492
0.115	0.2986619049872064	0.848748897041939	4.959108979765228	0.43608955010679895
0.116	0.30045419074695684	0.8478852687781178	4.968039098526769	0.437918984896121
0.117	0.3022040799199348	0.847041433171465	4.976677506334126	0.43968939956814657
0.11800000000000001	0.3038686363448321	0.8460963863183292	4.984847712883948	0.44135020019637833
0.11900000000000001	0.3056155153031608	0.84510291095293	4.993220499839075	0.44307501392543974
0.12	0.30727355230694525	0.8441596074360307	5.001256606457778	0.4447139650226
0.121	0.30898078519950595	0.8432829508973898	5.009523012457373	0.44640469923654547
0.122	0.31071476458708447	0.8424929939487241	5.017799040744006	0.44812247310668973
0.123	0.3124835792819493	0.8417233433108164	5.02608551989984	0.4498671894038757
0.124	0.31414543465942146	0.8409144917628915	5.033923995237949	0.4515015477892265
0.125	0.3158325923841647	0.8400347455935976	5.041827757282093	0.45313747880639244
0.126	0.31748795668775065	0.83922510264458	5.049664343301998	0.45475660727054107
0.127	0.3191224525974681	0.8383643348792222	5.057315165327921	0.4563302064388678
0.128	0.32073578830546867	0.8373703486236798	5.064729452543502	0.4578469351584207
0.129	0.3223562858716764	0.8365336818165633	5.072230599842523	0.4594064330717179
0.13	0.3239255127532919	0.8356401946475619	5.079423307849407	0.4608877569521896
0.131	0.3255591662809266	0.834693375336066	5.086884417252615	0.46242529280617845
0.132	0.3271561534175473	0.8337562538893653	5.094153404917153	0.4639218776285036
0.133	0.328705761043912	0.8327234156020981	5.101201469130887	0.46534691147262186
0.134	0.33032859466397385	0.8318028668868558	5.108500967306104	0.46684078515516153
0.135	0.3318987506626325	0.8308996651189545	5.115507389025632	0.46828646043119904
0.136	0.3334753509355779	0.8299396059114842	5.122499571182478	0.46971740361383246
0.137	0.3350586342273058	0.8290252869574938	5.129527761897774	0.4711624331845621
0.138	0.33662493150000566	0.8282121191669862	5.13646388164779	0.4726125792883938
0.139	0.3381513699176386	0.8271663728156509	5.143174107298502	0.47396523916754074
0.14	0.33978530992205824	0.8263763772175211	5.1503056528871625	0.4754667138188394
0.14100000000000001	0.341352301597115	0.8255185729895195	5.157057458876186	0.47687516539037167
0.14200000000000002	0.34297251511929067	0.8246982805394093	5.1640884466986545	0.4783425272507989
0.14300000000000002	0.3445431869112177	0.8237600926647913	5.17089797655445	0.4797380508502027
0.14400000000000002	0.3461184914649436	0.8229637955435725	5.177618865784553	0.4811491108402327
0.145	0.3476745242828249	0.8221358731341684	5.184314278669328	0.4825415865107591
0.146	0.3493163598512686	0.8212182788125356	5.191243989658052	0.48399171500289767
0.147	0.35081693688068644	0.8205291719881666	5.197687981233651	0.485343283312564
0.148	0.35228853883501604	0.819552447289254	5.2038894801595985	0.48660716244859115
0.149	0.353800021709897	0.818549344814934	5.210159215369311	0.4878849151068522
0.15	0.35537800027103295	0.8175853210617188	5.2166648228815955	0.48923235267304427
0.151	0.3568818854367326	0.816739463291656	5.222975191975176	0.4905338884599273
0.152	0.3583258420748683	0.8157032644867008	5.229000886830008	0.49173747273894586
0.153	0.35979869820863475	0.8148629072754799	5.23505632720352	0.49299485738681564
0.154	0.3613101693896703	0.813900687034182	5.241259649780353	0.49426498316606554
0.155	0.3628743448821432	0.8131426746369449	5.247699169306892	0.4956240029582023
0.156	0.3644673171994918	0.8124053557643179	5.254205311640402	0.4969969142026534
0.157	0.3660025542854897	0.8114776780579744	5.26045776872178	0.49827513259027456
0.158	0.3674514740755285	0.8106524582054	5.266361190301572	0.4994843810178569
0.159	0.36896959081816394	0.8098514073795193	5.272531798327263	0.5007624097511241
