Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.006300615414711883	0.9995569971430974	0.0699298478961528	0.012507465183279517
0.001	0.024842762589319407	0.9961850539253659	2.056749158091918	0.048274171221252125
0.002	0.035104115977910445	0.9940212005827113	2.551091285024915	0.06740974109247792
0.003	0.04186542823166081	0.9922245194168484	2.804742062572325	0.07977414758065683
0.004	0.04720964311299267	0.9903536677648566	2.9782675814216155	0.08941346064599826
0.005	0.051786509774978236	0.9885851504376303	3.112108856615657	0.09757495075122447
0.006	0.055879962018648734	0.9872018752358872	3.2223305930746844	0.10480208957147363
0.007	0.059547534902176714	0.9857062853893527	3.3142449456051435	0.11121800010191167
0.008	0.06291010416887326	0.9837038465871101	3.3939624675178073	0.11705034997184831
0.009000000000000001	0.06613490579609971	0.9819049874475487	3.466272182940504	0.12259887450793167
0.01	0.06910328226977012	0.9802779240206814	3.5296906482512953	0.12767007758307317
0.011	0.07192961303658092	0.9785850670186886	3.587622275887597	0.1324633528343586
0.012	0.07468992991176875	0.9772671845398154	3.6423506371502508	0.13711916950557976
0.013000000000000001	0.07724742103098713	0.9760711961735046	3.691807620177705	0.1414119338576466
0.014	0.07981869674359611	0.974602968461095	3.7392360233449597	0.14569151042640746
0.015	0.08227056863250638	0.9737927366424414	3.7830920295330586	0.14975647041236553
0.016	0.08461345668757018	0.9719864760088077	3.8238028976059724	0.15360575982312993
0.017	0.08696697636817328	0.9711481939214361	3.8637212840075232	0.1574690756579951
0.018000000000000002	0.08917500361836846	0.9695684532687466	3.900141742136164	0.16106314743361771
0.019	0.09131659528588365	0.968418698689764	3.9347401599651044	0.16453488981039155
0.02	0.09341553767559779	0.9664991479944077	3.9675382810590807	0.16791206987736626
0.021	0.09555633677798576	0.9655385709422181	4.000456807598341	0.17135118450112688
0.022	0.09750632220914118	0.9640414912565785	4.030429230144392	0.17446259028176767
0.023	0.09947553769705923	0.9628555967802122	4.059611899318722	0.17759712181752396
0.024	0.10148724876126707	0.9620646374670181	4.088684146049106	0.18079004173517285
0.025	0.10346196647351336	0.9610955699339071	4.1167136593500295	0.1839036256353105
0.026000000000000002	0.10535551902953293	0.9602284358733052	4.142853947286052	0.18686947265685183
0.027	0.10721057694696445	0.9589848374504789	4.168168234468827	0.18975592099558578
0.028	0.10903604783983271	0.9579865170918821	4.192996009071841	0.19259244952300789
0.029	0.11083462463899814	0.9570440099883842	4.217269873524063	0.19538389502295953
0.03	0.11267559458837252	0.9565153097012624	4.241477151550847	0.19823634113385405
0.031	0.11450438959136953	0.9555354601436132	4.265074098670548	0.20104022895999954
0.032	0.11625756240593815	0.9541984187291987	4.287315533621703	0.20371409713807745
0.033	0.11802077542299401	0.9535204621953898	4.3095772809822135	0.20641262834084795
0.034	0.1198958035476602	0.9527106312289924	4.332272287286467	0.20925651567120726
0.035	0.12160411033893281	0.9516562103329586	4.352677785064938	0.2118258412219698
0.036000000000000004	0.12326996530659216	0.9504792071897694	4.372679761067393	0.2143324835717124
0.037	0.12498310479610299	0.9493213629821214	4.392909780010122	0.21689811863829112
0.038	0.12667547371341947	0.9484735014269791	4.412355734837138	0.21942401011055598
0.039	0.12834097693075125	0.9476456005118896	4.430925567942257	0.22189570417058344
0.04	0.13000812316356533	0.9468549284810331	4.449821406168482	0.22436571733262653
0.041	0.1316098812048405	0.9456593409669779	4.467871894524531	0.22671727255438848
0.042	0.13329168989701273	0.9450467771560387	4.486294439567348	0.22919114599565568
0.043000000000000003	0.13497562736746546	0.944236946189641	4.504884477891526	0.23166771108724918
0.044	0.13655006207877138	0.9432851249544951	4.522002017645501	0.23395925006135462
0.045	0.1382179745740044	0.942465736466542	4.539985867440579	0.23638971136652862
0.046	0.13981700851356402	0.9417686209971917	4.556783502017615	0.2387152841571726
0.047	0.14137202397406354	0.9409768599794862	4.573081889619465	0.24095852959368977
0.048	0.14308784235980623	0.940195079281807	4.590505899200335	0.2434179355275381
0.049	0.1446908391237898	0.9391321679048521	4.607103624184358	0.2457164798352948
0.05	0.14634584047259036	0.9384715931851416	4.623577536020963	0.248077227847996
0.051000000000000004	0.14792847494370773	0.9375675175226443	4.639469628747325	0.25032154559039954
0.052000000000000005	0.1495397188464547	0.9368042076259129	4.655141102832125	0.25259565956502844
0.053	0.15121048344182486	0.9360493882101028	4.671605081845642	0.25495463228792287
0.054	0.15295013141901997	0.9355502280308042	4.688332941224698	0.2574130865551863
0.055	0.1546415494433739	0.934815369255047	4.704354853491082	0.25978016059899395
0.056	0.15611005139318543	0.9338628818315229	4.7184860889105416	0.26182147146411355
0.057	0.15771779665063082	0.9327885002954363	4.733529091408406	0.26403616507880107
0.058	0.1592846268287092	0.932005229758652	4.74837939115271	0.2662124702025202
0.059000000000000004	0.16084917841906968	0.9310346723864359	4.7627303855045	0.2683611777825845
0.06	0.1624598322362317	0.9303556268657776	4.777186755023723	0.27057378539754545
0.061	0.16415528475708643	0.9296477293718896	4.792523312307495	0.27289940064960455
0.062	0.1657055049070574	0.9288844194751581	4.806586060988693	0.27502001723749875
0.063	0.16734291784684815	0.9283937497767809	4.821032460973228	0.27725504677888463
0.064	0.1689384044615407	0.9276308407323052	4.835188017938499	0.2794299378142136
0.065	0.17046460918997475	0.9265464788761925	4.848445810115519	0.28146904221986324
0.066	0.172004434764931	0.9257727878071788	4.861880567135256	0.28353289984373803
0.067	0.17364669286498904	0.9251033217542909	4.875779042908289	0.2857339876107788
0.068	0.17525634976900853	0.9245291893843524	4.889353445043158	0.2878969526052452
0.069	0.1768152435440464	0.9236325152159272	4.902354931359246	0.2899540309918894
0.07	0.17838369401516838	0.92268891912558	4.915615511318643	0.2920281795508452
0.07100000000000001	0.17994440217787075	0.9222368327739155	4.928734381244492	0.2941106964539313
0.07200000000000001	0.18147394737532033	0.9213488980329556	4.941155906208162	0.29612009327157857
0.073	0.1830645193911609	0.9206329109104018	4.954128309967004	0.2982187028607402
0.074	0.18468492712138052	0.9199630440052585	4.967482994691652	0.3003508065058716
0.075	0.1862518650503018	0.9194292967195198	4.980145678095664	0.30240355944876224
0.076	0.18778894571245341	0.918537956832049	4.992386283194004	0.3043797450181675
0.077	0.1894075975648862	0.9180003652117499	5.004869397654303	0.3064726010519011
0.078	0.1910599688744926	0.9172370553150184	5.017638111299205	0.3085963453318125
0.079	0.19263695513603596	0.916398372375391	5.030067711756774	0.310627865615021
0.08	0.194330118932299	0.9157008560537848	5.042855013197582	0.31279472556507765
0.081	0.1959661745187152	0.9148426133263605	5.055168121593359	0.3148659681053941
0.082	0.19769178597565704	0.9141550773247807	5.068045347634584	0.31706517621217506
0.083	0.19941108166392174	0.9135694747957106	5.08092202986122	0.31925344168999703
0.084	0.20092845878246982	0.9120905786286811	5.0921764476599405	0.3211204883292969
0.085	0.2026763449727311	0.9114776139654861	5.105028403824883	0.32332358783343396
0.08600000000000001	0.20433505295772722	0.9107792959393685	5.116927869247856	0.3253793174500628
0.08700000000000001	0.20608141986933862	0.9098852005968977	5.1295450317451445	0.32754710491580813
0.088	0.20785725014145154	0.9093376286565723	5.142262491522389	0.32975825866978875
0.089	0.20943237327035324	0.9081298828487921	5.153349152944165	0.33165532668088554
0.09	0.21102772985758544	0.9071304735033459	5.164730378000045	0.33359518213624256
0.091	0.2127636921394543	0.90640410520851	5.176748295685833	0.3357158342374788
0.092	0.21437623450340726	0.905555441948856	5.187935885890023	0.3376687560871685
0.093	0.2160396847640934	0.9046783275682279	5.1993730849980935	0.33967149084393883
0.094	0.217777367291159	0.9038489368140333	5.211053929399927	0.3417721454689217
0.095	0.21943820061221744	0.9029803129143265	5.222410918188277	0.3437579696704424
0.096	0.22092615348704112	0.902047786130855	5.232521807498846	0.34552776326303625
0.097	0.2225094154957764	0.9011041900405079	5.243290689520292	0.34740865526709364
0.098	0.2239253136835564	0.8997471879860409	5.252638213627571	0.34903044584530046
0.099	0.2254557457756435	0.8979011196422196	5.262558910951679	0.35076280534758825
0.1	0.22703610186802148	0.8966302726551866	5.272409795352863	0.35257430359495895
0.101	0.22862055208992518	0.8959408459622461	5.282640892039068	0.3544297742026914
0.10200000000000001	0.23038626470770632	0.8951206338235664	5.294003809606686	0.3564901647548369
0.10300000000000001	0.23203154631155698	0.8942723714161683	5.30430218793638	0.35838996915742677
0.10400000000000001	0.2336692018392796	0.8930553334229551	5.31444620378912	0.3602093437686867
0.105	0.23524186110914494	0.8922421219260915	5.32468633817596	0.36202508490197455
0.106	0.23689994793712865	0.891213573325078	5.334817138417428	0.3638894721776749
0.107	0.2384687918399294	0.890090091893371	5.344746648201691	0.3656637752941281
0.108	0.2401638067265114	0.8892683899155861	5.35514472695414	0.36757272653596734
0.109	0.2416676329883285	0.8882963427042649	5.364328504628499	0.36924125458251794
0.11	0.2431823959650636	0.8871935100472044	5.373710487368501	0.37092590911007167
0.111	0.24463020741791222	0.8858277302294782	5.382353567276059	0.3725099136831143
0.112	0.2462515195437112	0.8845688984603143	5.391895090256599	0.3742755257866395
0.113	0.24778773197111617	0.8835644745388153	5.4013576124386065	0.37597642618077537
0.114	0.24936955266413022	0.882187912696551	5.410781019392311	0.3776781032730887
0.115	0.25090507686100566	0.8811693444155638	5.41978588114906	0.379345575087535
0.116	0.2524060235323891	0.8803461952228554	5.42861436078341	0.3809954879662028
0.117	0.253975762465443	0.879115514174084	5.437389469753362	0.3826325792996302
0.11800000000000001	0.2556257814336591	0.8780192813065838	5.4471512859255045	0.3843862246756091
0.11900000000000001	0.25719689619897895	0.8770771750553417	5.4560992106873165	0.3860717558956956
0.12	0.25872976052606433	0.8760301556533804	5.4648527374809985	0.3877014453434226
0.121	0.26032222014918444	0.8752003640469299	5.473608811288091	0.38938861870728686
0.122	0.2619290730683401	0.8743609929727089	5.482318649875773	0.3910845652131483
0.123	0.2635111253570882	0.8733335333585442	5.491265845854174	0.39275141427112753
0.124	0.2650610716749496	0.8727575102972448	5.500002539525237	0.3944165907918322
0.125	0.2664677523418713	0.8715682352904124	5.507677859639071	0.39582892764928035
0.126	0.2680700654496722	0.8709272203584989	5.516409291674576	0.39753220338366285
0.127	0.26959593823682143	0.8702950967597626	5.524441522706237	0.3991228898462394
0.128	0.27099699394877524	0.8690711716946514	5.531947185629733	0.400546838379304
0.129	0.27254726724165595	0.8682889901447165	5.540162362350569	0.40213042489534523
0.13	0.2739038997570978	0.8671854693530624	5.5472533109148925	0.4034773331853476
0.131	0.27532366363234023	0.8662329819295381	5.555003916731451	0.4049145091644227
0.132	0.2765876555563071	0.8652705141859874	5.562034867073706	0.40618328185304825
0.133	0.2780850283246011	0.8644887334883083	5.570000355313488	0.40771748227932264
0.134	0.2794157802245123	0.8633844109921426	5.577188141362338	0.4090189734781917
0.135	0.28081104438366844	0.862747291146501	5.584481788873057	0.4104477400879656
0.136	0.28219778163894266	0.8620543702195446	5.591612871368265	0.4118420162864558
0.137	0.28366561608466356	0.8608196631298953	5.599201200697192	0.4132570415299572
0.138	0.2851156601541784	0.8599244788005752	5.606539742315022	0.41468087747871324
0.139	0.286334161280719	0.8587377826196972	5.612871308375039	0.4158287591834851
0.14	0.2875939152606742	0.8578126573302981	5.61940285054618	0.41704023465800805
0.14100000000000001	0.2891153761270089	0.8569151814573613	5.62734423452153	0.41851371478215826
0.14200000000000002	0.2905120568983323	0.8556609145799149	5.634566946443421	0.4198410344511998
0.14300000000000002	0.291839718032202	0.854859173242183	5.641486312613016	0.4211430417183803
0.14400000000000002	0.29310249637605296	0.8539451172596593	5.647887839492564	0.422339145097228
0.145	0.29442740764698894	0.8529254599918227	5.65465349732105	0.4236021199120417
0.146	0.295742506810718	0.8521506799359596	5.661241521248164	0.42484919917305025
0.147	0.2971814474442998	0.8513016158240498	5.668445844021224	0.4262099700281318
0.148	0.2984140707555522	0.8500188978256297	5.674360076245968	0.4272879331101822
0.149	0.29971427644128307	0.8490095081601571	5.6809705232669785	0.42848977407049776
0.15	0.3011483792494448	0.8482735603975504	5.68804866472863	0.4298735454963038
0.151	0.3024785607773193	0.8474333876188179	5.694885746576436	0.4311382951088764
0.152	0.3036915407978367	0.8465770355827541	5.700646402505903	0.43227171594855446
0.153	0.3050752049632357	0.8455580664495109	5.7071884190266156	0.43350725329244555
0.154	0.3065579161081183	0.8447467456440084	5.714189867491911	0.43488192529745867
0.155	0.3076748328703531	0.8439173548898138	5.719563173268628	0.435907358143738
0.156	0.30890644407270357	0.8427740305523921	5.725472726715421	0.436995909602891
0.157	0.31020667567787413	0.8421180948979964	5.731846794605608	0.4382250465569193
0.158	0.31164428726374693	0.8411955484345515	5.738610555563802	0.43952587626915035
0.159	0.3130990039890657	0.840488051792919	5.745447743544112	0.44088079589814827
0.16	0.31435806594579313	0.8397777180883671	5.751090024404392	0.4420376233258349
0.161	0.31549045578592616	0.838920822584757	5.756789920651926	0.44302781897423404
0.162	0.3168439509781409	0.8381296519251284	5.762902057309105	0.4442286188062969
0.163	0.318053175887879	0.8371104932860639	5.768666954146103	0.445282851798426
0.164	0.3193571303177148	0.8362718103464365	5.774512682137321	0.4464122531173785
0.165	0.3206239789470508	0.8350921148073747	5.780348617128536	0.44744639816873216
0.166	0.321786685146136	0.8344003605553661	5.785753925663955	0.4484788773775314
0.167	0.3229049681053773	0.8338498369541248	5.791363668964586	0.4495290884189591
0.168	0.3240904382247694	0.8330088946737794	5.797065284758983	0.450558674268634
0.169	0.325225781925157	0.8318649015340559	5.801944695934502	0.45147007802871686
0.17	0.3264120506383181	0.8310912104650422	5.807940319859925	0.4525479827674723
0.171	0.32766380266525225	0.8304967166027949	5.8137152026969865	0.45366268769570867
0.17200000000000001	0.32884549995327333	0.8296814980775268	5.8192436722400585	0.4546811208636927
0.17300000000000001	0.3301147497789626	0.8289970669687238	5.824948946937461	0.455771563513473
0.17400000000000002	0.33136046772455846	0.8280456596545261	5.83075466965587	0.45684163705915326
0.17500000000000002	0.3325397670830426	0.8271753675621043	5.83583347601352	0.4578257060915171
0.176	0.33346830489583795	0.8263391545197033	5.839932565529421	0.4585510713577677
0.177	0.3344936240055972	0.8252644857012794	5.84429008387841	0.459353170761351
0.178	0.3354779268077162	0.8246419415703136	5.848693530925639	0.46018578508431
0.179	0.3366038851519091	0.8235184601386069	5.853545687476344	0.46104577074553615
0.18	0.33781849425310195	0.8225264522872328	5.858926610350816	0.4620045581237506
0.181	0.33887091577248785	0.8216508923920701	5.863974914997708	0.4628488390140382
0.182	0.33998827960870037	0.8206023185046432	5.868809933754453	0.463746301584147
0.183	0.34113714166522824	0.8199075363825289	5.873974700967774	0.46469979084044605
0.184	0.3422057661191944	0.8188366195842555	5.87868688810574	0.4654872133260439
0.185	0.343091763348866	0.8180248979264969	5.88260113248518	0.4661536667536607
0.186	0.34425780508170917	0.81721397797325	5.8875220482773	0.46709697019140756
0.187	0.3453013824595397	0.8166103054954879	5.892177690866603	0.4679899881582785
0.188	0.34631824755123697	0.8160162124854963	5.896449390901669	0.4688117118595286
0.189	0.3473629130217551	0.8149303607902785	5.901024293756937	0.4695628945080577
0.19	0.34821766883323657	0.8140525582750567	5.904620977906043	0.4701807357234518
0.191	0.3493310000121639	0.8134488857972948	5.909493754336296	0.4711283800948675
0.192	0.35045218500614367	0.8127129380346881	5.914238416579963	0.4720212315932381
0.193	0.35154080376573066	0.8120342933662857	5.9187010532136695	0.4729011905914331
0.194	0.3524115011385009	0.8111856301066318	5.9224983718905015	0.4735374054353927
0.195	0.3532660444067046	0.8105457041615676	5.9262940794283425	0.4742180247457206
0.196	0.35420157757776854	0.8097698586051992	5.930596021452799	0.47492676438744663
0.197	0.3550270590167548	0.8086965425696181	5.934095237498376	0.4754842857245259
0.198	0.355951571850756	0.8076229627380435	5.937894979683324	0.4761373342897299
0.199	0.35709118725380007	0.8069715666338477	5.942523844437176	0.4769997080289099
0.2	0.3581123199895701	0.8061559230476885	5.946797053895675	0.4777554328795515
0.201	0.3591537646115219	0.8053969359316135	5.951139608256772	0.47855475285400884
0.202	0.3600966810643684	0.8044817909622406	5.955116785925434	0.47922194612279095
0.203	0.36105856969131594	0.8036525227237569	5.959350428612736	0.4799682849347933
0.20400000000000001	0.3619883575205258	0.8029368139377482	5.963086951068166	0.48069489079142014
0.20500000000000002	0.36295800379899584	0.8021350726000162	5.967276084006059	0.4814151335201233
0.20600000000000002	0.36411479816163067	0.8015982826842286	5.971996683238582	0.48236602219284935
0.20700000000000002	0.36501057976821505	0.8011929663487741	5.975767014744444	0.483092104227058
0.20800000000000002	0.36606156886355173	0.8001885317320725	5.979730283485028	0.4838012806685628
0.209	0.36690472576345085	0.7990354255133423	5.983215062883267	0.48433549401506787
0.21	0.36793955474155576	0.7982187999081916	5.987149621073146	0.4850725488263832
0.211	0.36895812306442877	0.7972074271182131	5.99119341462123	0.48576164200244754
0.212	0.36977092166562375	0.7963115546542996	5.994417681106076	0.48630646513215553
0.213	0.37093305162314955	0.7953960088326709	5.999121707005013	0.4871104663438736
0.214	0.37180224984239096	0.7946991806456585	6.00276680202349	0.4877371413576248
0.215	0.3726535913918529	0.7938525046323658	6.006193417519692	0.48829808188845
0.216	0.3736475470936779	0.7928011776658562	6.010160221150156	0.4889373163617364
0.217	0.37463305039676764	0.7920741500109968	6.014253739447632	0.4895983363486606
0.218	0.3756114907562145	0.7914303992930195	6.018321576846841	0.4903437287505337
0.219	0.37667434645155656	0.7907540895584252	6.022615577451359	0.4911328788750782
0.22	0.3777970131131824	0.7902249884190474	6.02725806795269	0.49199355919909277
0.221	0.37872970739967715	0.7896404748768265	6.031176052313781	0.49269225364947866
0.222	0.37962026803850063	0.7886673896792858	6.034620898503516	0.49323288163757856
0.223	0.38053612399413345	0.7881305487628686	6.03812606679751	0.4938976259456885
0.224	0.3815887551529482	0.7874784831940024	6.0424335603370976	0.494657608324449
0.225	0.3825024565954191	0.7866859018018623	6.046019631621789	0.49522867106241103
0.226	0.38346376327519965	0.7856052469674898	6.0496715040339994	0.49583123512182653
0.227	0.3844996375139254	0.7848283632989097	6.0537883640450865	0.4965556359940275
0.228	0.38555369852791643	0.7841785706037373	6.057837413047499	0.49735707136270246
0.229	0.3865265984111397	0.7835564273250274	6.0615014103095435	0.4980412508526146
0.23	0.3873263665768411	0.7824628868533997	6.064394394285071	0.49845565926693497
0.231	0.3883261513393059	0.7814066888359235	6.067982149141687	0.4990516449571298
0.232	0.3892927827449269	0.7806552980837344	6.071708726086246	0.499685835281159
0.233	0.38995151860288274	0.7796417916200472	6.074445723225364	0.5000136505603342
0.234	0.39071961294481294	0.7787550977716485	6.077604018721035	0.5004764151843689
0.23500000000000001	0.39171695242852106	0.777718860394225	6.081430138630798	0.5011250242910514
0.23600000000000002	0.3925484079403194	0.7771430795984192	6.084844400784839	0.5017270950825826
0.23700000000000002	0.3935763093510185	0.7765506350142949	6.088831316377061	0.5024649125325531
0.23800000000000002	0.39424113091234997	0.7755227745478747	6.091604738103453	0.5027806724112954
0.23900000000000002	0.3950807352929216	0.77472223576691	6.094582187007782	0.5033021167443363
0.24	0.39608349196819104	0.7736006450265641	6.098357374403496	0.5039052399119944
0.241	0.39707347636545376	0.7728376017845767	6.102000889747287	0.5045257950987819
0.242	0.39801655130861263	0.7721941422242207	6.105730761260644	0.5051728010814086
0.243	0.3987016839714643	0.7709971784409785	6.108429820569133	0.5055013295725431
0.244	0.39963830570208164	0.7701862584877316	6.1119621391942855	0.5060965037347817
0.245	0.40052275220402794	0.7690665584387465	6.11517162444249	0.5066189387467196
0.246	0.40153518173578356	0.7683025604074216	6.1188826474131135	0.5072681340908501
0.247	0.4026885475733207	0.7677938207603526	6.123113362533691	0.5080876318764989
0.248	0.4038389255696279	0.7667759406139587	6.12728301554614	0.5087352302348067
0.249	0.40465036271715893	0.7657662636661485	6.130347322951569	0.5091641769078548
0.25	0.4055307210249197	0.7650103552634892	6.133846853246872	0.5097113150599967
0.251	0.4065279085177727	0.7642559366999349	6.13744556911183	0.5103204126104358
0.252	0.4075774868001092	0.7634446158944321	6.141064841321621	0.5109184548131526
0.253	0.40860156048097457	0.7626809436915855	6.144882063231229	0.5115381746420772
0.254	0.4094192438397593	0.761887093167602	6.147936106694902	0.5120315173469362
0.255	0.41029512045576166	0.7610276446166293	6.150931199894842	0.5125274961987205
0.256	0.41137705533492697	0.7603146269954233	6.155085470377375	0.5132091552654419
0.257	0.41199537391949415	0.7591826548292694	6.157399423480743	0.5134083450449656
0.258	0.4129560179805391	0.7585038023175619	6.160998498817011	0.5140015588205403
0.259	0.4137037132126761	0.7575871427160855	6.163807750582383	0.5143797233547126
0.26	0.41430235999242754	0.7561768518399652	6.165759997674729	0.5145203568664691
0.261	0.41517950958885025	0.7555439265367173	6.169272937038554	0.5150647419111406
0.262	0.4161684427424395	0.7545534085244482	6.172796711327383	0.5155609516645936
0.263	0.4170096828212964	0.7541754543231186	6.1760179301731	0.5161560020010596
0.264	0.4178792992918839	0.7531557970552819	6.178966575537583	0.5165411224326848
0.265	0.4188388069891031	0.752504801803342	6.182656116055647	0.5171538694953843
