Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.00299033801635695	0.9982844129912762	-0.00010141718340492007	0.005957684477346563
0.001	0.0029965854117364335	0.9949352147095757	0.0018466450713057732	0.0059700163265764715
0.002	0.003334984510185009	0.9799558493627176	0.13675139304560535	0.006641339533716534
0.003	0.004148557152445118	0.9573294466072784	0.4102117493120178	0.008252511772574418
0.004	0.0051870126655043204	0.936455644207679	0.6805203537977259	0.01030299365021713
0.005	0.0063592245580313626	0.921511045730877	0.9250254830953014	0.012609343799973256
0.006	0.007649271539934265	0.9109721854051127	1.1473680664752364	0.01513696703565063
0.007	0.009085500108942253	0.9013610569879716	1.3490573407324296	0.017937838507502423
0.008	0.010682934522745779	0.8951361815167075	1.5410952472851331	0.021036424031681804
0.009000000000000001	0.012423507586057807	0.8896902970894895	1.7199664800014112	0.024392072307854697
0.01	0.014340250962932056	0.8847238413575366	1.8883087281346167	0.028063057250063063
0.011	0.016391502046428197	0.8809326236644359	2.047788682280799	0.03196284380739412
0.012	0.018621775737708825	0.8753118038719774	2.195978386877365	0.036170129259819155
0.013000000000000001	0.020972507674294802	0.8728132108467651	2.340662858312246	0.040568852548898506
0.014	0.023458795162618597	0.8675171077964724	2.4725390204484667	0.045181084993215215
0.015	0.02605198956066649	0.8640372703097714	2.601431764349461	0.04994875420036857
0.016	0.02870816152790303	0.8610435816166662	2.7247122451858328	0.05478878267645925
0.017	0.03145418501134518	0.859293873639167	2.8437135337535344	0.059749534979558885
0.018000000000000002	0.03429049735763784	0.8567510056646118	2.957966775305879	0.06482189627396742
0.019	0.037053962295696345	0.8536103446023118	3.0639322418909494	0.06971930734580437
0.02	0.039963435036552336	0.8516032892274525	3.169241743761077	0.07483221433424711
0.021	0.04292911591671581	0.8491284772636769	3.2707464331348337	0.07999702965609919
0.022	0.04597554912574063	0.8475014196792313	3.3710445091272017	0.08525437261734237
0.023	0.049094167212762725	0.8454779486901797	3.4682753188631597	0.09058446581173168
0.024	0.052202012748865115	0.8432599638675901	3.56180787293736	0.09585090106523651
0.025	0.05538814869163076	0.8412838469063073	3.6541079878291005	0.10120102138106918
0.026000000000000002	0.05850386967682728	0.8389208663050103	3.7423379590855714	0.10638546769277177
0.027	0.06181903645690162	0.8370956748938965	3.83115531500602	0.11185725011873515
0.028	0.06510848957936198	0.835506421572628	3.9184841784194764	0.11724624279396191
0.029	0.06839472100812853	0.8337451872400499	4.004439055524187	0.12257978174981148
0.03	0.0716672287331727	0.8317271257662857	4.08694438092512	0.1278387075948551
0.031	0.07498831753831121	0.8304412005381983	4.170966937736492	0.133156608270171
0.032	0.07821554163687905	0.8288856525478627	4.252034530889953	0.13828355570665277
0.033	0.08138042760106587	0.8266777377460388	4.330331126507717	0.1432696547089344
0.034	0.08474207906575168	0.8242472007316064	4.408604536697676	0.14851666799722285
0.035	0.08803298120120127	0.8222576014832874	4.485961702685119	0.15361837739245487
0.036000000000000004	0.0913185079664016	0.8202336102380616	4.561787669687615	0.15868546671341952
0.037	0.09463391977410265	0.8188950878767178	4.638227992039977	0.16379683282775412
0.038	0.09801957943180334	0.8175248574334582	4.713812568190924	0.1689729714389273
0.039	0.10125904794716749	0.8158581647466179	4.785785956705083	0.17392424606092438
0.04	0.10455019239106107	0.8148787511243469	4.857791061124023	0.1789273278333406
0.041	0.10791698641216109	0.8139087001983378	4.928630651205079	0.18401874229719367
0.042	0.11103677715804638	0.8126247515607377	4.996185994091757	0.18871933615821898
0.043000000000000003	0.11440003265906373	0.811788877382861	5.064009903176868	0.19375789789833792
0.044	0.11767694039137418	0.811044881594261	5.130496940957913	0.19865131879357842
0.045	0.12085595943968662	0.8091530905066806	5.192573750496852	0.20330364360777758
0.046	0.1241444123618686	0.8078349369405033	5.255070353512197	0.2081125850716329
0.047	0.12744690500079298	0.8068158882158376	5.314295659180156	0.2129412374317445
0.048	0.1307564751857134	0.8060003828331277	5.374300547917972	0.21775474982497756
0.049	0.13406000082085337	0.8053318498196123	5.431802043897827	0.22253530670050373
0.05	0.13715392742004792	0.8043956706343358	5.485012987924998	0.22696498860903785
0.051000000000000004	0.14018929509017752	0.8028521485967233	5.534240913363879	0.23125733822873762
0.052000000000000005	0.14317826612417128	0.8019159694114468	5.5815537000978726	0.23544037527454106
0.053	0.1459804511331088	0.8005335556225122	5.624135538962506	0.23933735042911944
0.054	0.14873331985150318	0.7985847270380533	5.663703480032932	0.2431124591806157
0.055	0.15149574114031936	0.7977200574468872	5.704303016851252	0.246897274398283
0.056	0.1542344761037287	0.7963309145427739	5.742414855435449	0.25057279740136285
0.057	0.1567788316633003	0.7951056798782217	5.777080156953328	0.2539690467114553
0.058	0.1592795915955873	0.7937100869464726	5.810077918000334	0.25725802385630864
0.059000000000000004	0.1616470124845989	0.792699901320425	5.840757432905187	0.26038273031226244
0.06	0.16378344411009294	0.7916668729620633	5.868060644864669	0.2631710453086015
0.061	0.16593449121556253	0.7895442280348444	5.892278464767744	0.26590965376430475
0.062	0.16817527863016138	0.7891799291336854	5.918265323819728	0.26883501764959405
0.063	0.17035560309792422	0.7884607755774007	5.9421887917699845	0.27161920869547984
0.064	0.17230182996111473	0.787242927018623	5.963257336187181	0.27404238766075484
0.065	0.17415959840905043	0.7861235732865577	5.983346681552844	0.2763945602444658
0.066	0.17608123039375356	0.7853289569551885	6.00367952767811	0.27879116592131353
0.067	0.17797932520127258	0.7844930827773118	6.023020732254127	0.281143391587395
0.068	0.1796419367060395	0.7829187887359224	6.040523210613015	0.28315519713629883
0.069	0.18116938728307733	0.7816681915828809	6.0567210566171354	0.2849777804666572
0.07	0.18279191692179284	0.7805486714410157	6.072201691284114	0.28690606890926934
0.07100000000000001	0.18462390505087156	0.7795127075045138	6.08883786868896	0.289083239876918
0.07200000000000001	0.18638795038597675	0.7785765283192376	6.105885651258999	0.2911885917859825
0.073	0.18803049760332577	0.7773876415835492	6.120134059893386	0.29312802549902744
0.074	0.18971945562887046	0.7764986500162419	6.135852545427516	0.2951183229321198
0.075	0.19133022683050382	0.7755361722643372	6.150190829630901	0.2969949769207135
0.076	0.1929851268143708	0.7745791040277201	6.1651157263650855	0.29891406574062124
0.077	0.19441195438917008	0.7732218356153224	6.1780713637013855	0.3005600945936115
0.078	0.19583582986511547	0.7721664389617927	6.191168041959576	0.30218273510250765
0.079	0.19730436326328843	0.7713575722568963	6.204375066558657	0.3038732390932092
0.08	0.19882689606941897	0.7701937755838404	6.217006190034244	0.30556604597341835
0.081	0.20030784569569204	0.7694234812286121	6.230570678665197	0.3072771570498798
0.082	0.2018507462931866	0.7688984876594911	6.244171561968041	0.30906413067440947
0.083	0.20330196315051136	0.7683661079845954	6.256869311251657	0.3107470821744746
0.084	0.2044625500163381	0.7661434003126922	6.265759741408803	0.311946934801059
0.085	0.20591064271218917	0.7653273746738081	6.277504489801595	0.31354919875692744
0.08600000000000001	0.2072218819475055	0.7645327583424388	6.287969872820248	0.3149969435225519
0.08700000000000001	0.20873658543880674	0.7630791381036158	6.299530580195252	0.3166188073868742
0.088	0.2100134762098237	0.7612161746479351	6.308316943798599	0.31794592098965474
0.089	0.21139454004235494	0.7603670981254815	6.319094452908338	0.3194362737367579
0.09	0.21263788314303378	0.7596742431358252	6.3290874086055755	0.32078829866137726
0.091	0.21403832787906796	0.7581889148150863	6.339739914041092	0.3222671024997742
0.092	0.21541417020063366	0.7572089809366412	6.35068455495088	0.32371948359826563
0.093	0.21661492580358702	0.7559871791968893	6.359961130734995	0.32491862467569255
0.094	0.2178204505028311	0.7542902347624464	6.369122659484681	0.32611914971234274
0.095	0.2190288344270607	0.7525109410447883	6.377082507434688	0.3273270568545801
0.096	0.22030073506967823	0.7517217342287066	6.3870330176245	0.3286670183227869
0.097	0.221543887450992	0.7505880559913264	6.396976470007999	0.3299246622012904
0.098	0.22275889093510526	0.7496094845873342	6.406716728412198	0.33118230693407735
0.099	0.2239016628175287	0.7486464865792555	6.415439389293077	0.33232903591156854
0.1	0.22529384715328327	0.7477122839844663	6.425896284584736	0.3337631942155945
0.101	0.2264575300889627	0.7465094634384494	6.434120501551106	0.3348685796719287
0.10200000000000001	0.2277277711915643	0.7458091536101368	6.443550431679899	0.33617436225412145
0.10300000000000001	0.22907695746297188	0.7447558999568942	6.453082825137637	0.33757195409737556
0.10400000000000001	0.23017558637546345	0.7434556324126791	6.461184784829296	0.3386531648405995
0.105	0.2314027548381311	0.7412634126004006	6.4676765197271955	0.3397924179530112
0.106	0.23257218861099696	0.7406197218192004	6.476882820098324	0.34100837228186465
0.107	0.23387933393149546	0.739728753661406	6.486499882886395	0.34231624530903204
0.108	0.2349702700573467	0.738820849633245	6.494654645886744	0.3433776803073061
0.109	0.23588223234642974	0.7372119657889143	6.5010925292643575	0.3441943660705892
0.11	0.2371506001060287	0.7358203516269323	6.5092297024487085	0.3453961890021679
0.111	0.23840067404596155	0.735077401789878	6.5178635786354455	0.34662418131455286
0.112	0.23961760662034398	0.7336864487050774	6.525771181060564	0.3477757454513983
0.113	0.24087141989762334	0.7329707280735929	6.534086015912149	0.34900147445003205
0.114	0.2421609954080919	0.7318999775057038	6.543273952168614	0.3502157597952612
0.115	0.2431528956780631	0.7308220084727339	6.55044792875203	0.35110079146960016
0.116	0.24450945120331302	0.7298401993758941	6.560600928211086	0.35243423708100946
0.117	0.24558730181779134	0.7287316853329338	6.5682723552218745	0.35340024064574443
0.11800000000000001	0.24693324547302709	0.7278684720760806	6.57785783817623	0.3546953685926576
0.11900000000000001	0.24813135120130442	0.726851393760203	6.58675687032302	0.35580838498704265
0.12	0.2493084776731148	0.7261686305589704	6.595293983249583	0.3569749380807004
0.121	0.2502852360185842	0.7253346336099429	6.602968087977462	0.35788838231062214
0.122	0.2512751484645727	0.7245186079710587	6.609896832267788	0.3587709263707766
0.123	0.2524546395204042	0.7236310727380644	6.618163578419029	0.3598594262286049
0.124	0.25350106422453167	0.7228523206537161	6.624992531435159	0.3607988214266311
0.125	0.25473768339137676	0.7210870905355937	6.632159080738491	0.3618530201740371
0.126	0.2556822102674862	0.7201204632475866	6.639411298371721	0.3626932650238669
0.127	0.25678049547610304	0.7190933417511725	6.64635106696753	0.36361504627380864
0.128	0.25773000726667883	0.7181517530506086	6.653109021509482	0.36446695739940516
0.129	0.2589298525161561	0.7174320792381498	6.6615504426051455	0.3655768009787506
0.13	0.2601077938739429	0.7165163223617905	6.6696118311347385	0.36660159226893313
0.131	0.2613692637978828	0.7158570985307865	6.678234117845016	0.3677653196434483
0.132	0.2624874103227699	0.7146588490988365	6.685725127180083	0.36877599364331765
0.133	0.2635546273398643	0.7127716978582043	6.69234424274508	0.3695522310323806
0.134	0.26462666148642	0.711953695628833	6.699952646014076	0.37049659061524615
0.135	0.26569140831716037	0.7105000753900099	6.70660742454631	0.371367853676644
0.136	0.2664693513185754	0.7089039562191408	6.711864623901283	0.3719410434876717
0.137	0.2674479220018394	0.7074130519733148	6.718962530232404	0.37266500596318586
0.138	0.2685276107575409	0.7058373015976125	6.72527603912916	0.3734952651861213
0.139	0.26954556838719407	0.7045972740629808	6.73037662677333	0.3742765603038696
0.14	0.2704980046513025	0.7036718740346419	6.7366080923277805	0.3750348007487331
0.14100000000000001	0.2714303510220801	0.7025351247082037	6.743527528472442	0.37577645274779
0.14200000000000002	0.27246668132446666	0.7016772962732682	6.750437798470752	0.3766334484269144
0.14300000000000002	0.2733099902899697	0.7004978175857417	6.755902423681754	0.37721652375539105
0.14400000000000002	0.2742653663398486	0.6995784356098502	6.762666391958725	0.37799060214565816
0.145	0.27534047925398836	0.6986680684201855	6.769674218822562	0.37885077853503235
0.146	0.2762812621274396	0.6977046551317565	6.776547206687047	0.37961927299907455
0.147	0.27729275101010536	0.6969685657051053	6.783348036556027	0.3804641734250503
0.148	0.27822103367421885	0.695626776828761	6.788529187825029	0.3811466855845667
0.149	0.27925582165556506	0.6948152810565246	6.795260496722966	0.38199034939658166
0.15	0.2805165344494196	0.6937544724658545	6.803342230479443	0.3830112201349388
0.151	0.28149745443891877	0.6928525268356295	6.809888283523944	0.3837855930449242
0.152	0.28247619412134223	0.6920613434290606	6.8165209238546325	0.38457724957592343
0.153	0.28343737349875714	0.6912472943806636	6.823257401914539	0.3853698591738699
0.154	0.28459832947774216	0.6904292921512922	6.831182885074702	0.3863544029865569
0.155	0.2855856005512241	0.6892364522346296	6.836263169086069	0.38710009235367315
0.156	0.2863984766831382	0.6881606867859333	6.8427304426018525	0.3877275659008186
0.157	0.2876657797370606	0.6876546056776658	6.850258067911992	0.3888388672698139
0.158	0.2886781502699208	0.686598688767962	6.85674845729247	0.38956305110557765
0.159	0.28952345847521255	0.685089618028117	6.861138685786379	0.3900625688296155
0.16	0.2906429905029642	0.6835510923585568	6.86662108840715	0.39089267232278224
0.161	0.29187487538028606	0.6818967490009329	6.872745050305289	0.3918053398089083
0.162	0.29290926328295513	0.6811353291426674	6.879127585979587	0.3925989612945865
0.163	0.2937155368249958	0.6799913186596228	6.884330031180857	0.39308137432431106
0.164	0.2945630557226404	0.6787152403773961	6.889657631716065	0.39358454417844635
0.165	0.29566743147298885	0.6781811071869184	6.896268050256872	0.3945186161286203
0.166	0.29689846686029586	0.6773412798280672	6.903711696458617	0.39548858696836275
0.167	0.29788686556053906	0.676570465216665	6.909827946375241	0.3962333127060272
0.168	0.29895461308244226	0.6754720005359405	6.916243399304305	0.3970873128057201
0.169	0.29978409294998465	0.6742872914545737	6.921121741675368	0.39754726085230113
0.17	0.3009304849645326	0.6734120148399804	6.927895630205695	0.39843440002200764
0.171	0.3019815274482972	0.6717231431772861	6.933023385590585	0.39915589038500837
0.17200000000000001	0.3028201168540125	0.6709019725930065	6.938558745748705	0.399773934501878
0.17300000000000001	0.3035215107500416	0.6700653135890635	6.943374430475616	0.4002520009168305
0.17400000000000002	0.3043230344672777	0.6691945560523487	6.947942356890303	0.4008138892150869
0.17500000000000002	0.3055804595735746	0.6681021793171728	6.955159333891341	0.40176573961123485
0.176	0.30658354539150345	0.6666849276657438	6.960478862218502	0.40239954133273315
0.177	0.3076518143298825	0.6660618847962293	6.966531804497272	0.40324194075471664
0.178	0.3085399656851493	0.6651949594980568	6.9718169874462985	0.40383008601791326
