Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.16642740595002978	0.800370952147201	6.22353185747777	0.24806550726068236
0.07	0.16732596664955537	0.798341909564508	6.232428488969067	0.2489514571089154
0.07100000000000001	0.16834458113695194	0.7968197118413921	6.24246399454195	0.25004744238449733
0.07200000000000001	0.1691412001962044	0.7941727273345197	6.248812154334641	0.25084453689182273
0.073	0.17000931351801843	0.7913896468250496	6.255541378454988	0.2516374785400475
0.074	0.1710344840314408	0.7891656741625089	6.263125885239801	0.252683234265983
0.075	0.17192919595469225	0.7869019787254344	6.269691271056992	0.2535154890362456
0.076	0.1730115763494325	0.7850455101187451	6.278391168213626	0.25456920616901435
0.077	0.17398204780787765	0.7831003005512974	6.287533483164591	0.25556612700240494
0.078	0.17495307139618946	0.7814393990839479	6.296609064964255	0.25659140198217645
