Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.069	0.10460368898812006	0.8531135765744609	6.724631360224706	0.1854211057924373
0.07	0.10509439060609076	0.8498455329488855	6.730820411249974	0.18612346153650916
0.07100000000000001	0.10586577318710771	0.8482901877247125	6.741728649706651	0.18729881246027413
0.07200000000000001	0.10641378307646415	0.8453961544148636	6.749046830168343	0.18809314232063556
0.073	0.10718769874635514	0.8440574663291875	6.759185181707586	0.18927559074192365
0.074	0.10792337258535228	0.843762132602076	6.769037965588292	0.19041152760961133
0.075	0.10862048644595318	0.8418327770621766	6.777992551184068	0.19144777339021796
0.076	0.10925857807938677	0.8408680992922271	6.786185080293316	0.19241256957907668
0.077	0.1097989619278189	0.8385647334366013	6.7927952714646125	0.1931976780488645
0.078	0.11046321676477171	0.83730472193954	6.802037984136007	0.1942025865400266
