Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.0007433518494254249	0.9942282355325834	-0.004432775584929575	0.0014851810753201751
0.001	0.011906286367906416	0.9462855984595115	4.271271588971347	0.023494397720733085
0.002	0.017293254018315742	0.9271511097598054	4.779992445381888	0.033883066865300945
0.003	0.020904744843815708	0.9208067295023818	5.040144880073946	0.04076328859671913
0.004	0.02358124405971946	0.9147613256308909	5.205734627701367	0.04581656249760787
0.005	0.0256244008795906	0.9069676700111482	5.322120899404776	0.04964321328612949
0.006	0.027277362327582252	0.8976740650653694	5.407598880517128	0.05271619300995074
0.007	0.028774478885993566	0.8923786358568968	5.483112510051868	0.05548912066157466
0.008	0.030189514482218714	0.88518293300902	5.5477096680456714	0.05809593052891493
0.009000000000000001	0.03144881173402404	0.8787372048241614	5.604608151930164	0.060406591539392936
0.01	0.032731782480357276	0.8773386034255599	5.66238385773873	0.0627633193882837
0.011	0.03386197154315967	0.8738420999290565	5.712318901239849	0.06482271850769332
0.012	0.034771806981551114	0.8667477450086145	5.7507375669014	0.06646214182732615
0.013000000000000001	0.03575869528881829	0.8620502685720077	5.787807017769387	0.06824624466963201
0.014	0.03669677823290452	0.8599523664741056	5.826540583148098	0.06994402951145642
0.015	0.03754322336725448	0.8568055133272525	5.861376333379619	0.0714656124192228
0.016	0.038500464143209276	0.8557565622783014	5.898178205533679	0.07319250220126769
0.017	0.03939725265300664	0.8536586601803993	5.932585458923205	0.07480046221609167
0.018000000000000002	0.04024404649031955	0.8515607580824972	5.963613271228415	0.07631059911334691
0.019	0.04102203898895246	0.8472636059592582	5.988572847448383	0.07768200976993041
0.02	0.04172009655396304	0.8440660788486876	6.013261590265106	0.07891724183379413
0.021	0.0422179260004221	0.8365713996148778	6.029482325794496	0.07976927449998403
0.022	0.04283481053848243	0.8326745718050066	6.050637447853369	0.08084622145278157
0.023	0.04355602556794261	0.8298266950440863	6.074678248333106	0.08211403297514334
0.024	0.04435380039790249	0.8287777439951354	6.102402547238477	0.0835276386242545
0.025	0.044806872725079605	0.8227323401236445	6.116917675527205	0.08429293044976624
0.026000000000000002	0.045439019261798386	0.8205837640620249	6.136255574130163	0.08539658291839014
0.027	0.04596867511094048	0.8140873619134489	6.149450359582982	0.08629474353183325
0.028	0.04661298906198018	0.8126887605148475	6.171217533385125	0.0874226116722094
0.029	0.04713834392748975	0.8076416337285903	6.1851057556031215	0.08831697166370206
0.03	0.04763527488273276	0.8051940812810379	6.202191609235234	0.08917072857623619
0.031	0.048145376284925004	0.8016469038208169	6.218846939975402	0.09004271890769903
0.032	0.04856136675408319	0.7991993513732645	6.233325183227896	0.09075166407937739
0.033	0.04916301456687577	0.7981504003243134	6.2513544514486625	0.09179018672517336
0.034	0.04966981399804703	0.795302523563393	6.266088741897794	0.09265118865900951
0.035	0.05021515437259201	0.7928042971521232	6.281030076007646	0.09357710212863597
0.036000000000000004	0.050567464058047476	0.7874075200162156	6.289741839476768	0.09415467489331322
0.037	0.05103335422542056	0.785659268267964	6.304998981343344	0.09495049006221665
0.038	0.051337388884915666	0.7799635147461235	6.313716157253809	0.09543001983434994
0.039	0.05183865795141244	0.7785649133475221	6.328363145198692	0.09627969570722654
0.04	0.05244440499955348	0.7782152629978717	6.346117339819155	0.0973255660545257
0.041	0.05285788739364311	0.7757170365866017	6.357765107846376	0.09801945212168656
0.042	0.053364826605972124	0.7739687848383501	6.372573537121342	0.09887109498914158
0.043000000000000003	0.05391306026777465	0.7732694841390494	6.3877989451567485	0.09980420596731712
0.044	0.05447135738405934	0.7718708827404479	6.405178575220881	0.10075631169584515
0.045	0.05474192112263432	0.7676244045809263	6.413210955168031	0.10117505765817933
0.046	0.05521708655055581	0.7658761528326745	6.427604271453569	0.10197177994691316
0.047	0.05569129649843022	0.7644775514340731	6.4411127522999205	0.10276550312152985
0.048	0.0562204607867757	0.7641279010844229	6.455576290295335	0.10366672370052857
0.049	0.05652591978375135	0.7594810986115335	6.463788609964197	0.10414768767978629
0.05	0.05697050468464887	0.7587817979122327	6.475886264034887	0.10489620252456931
0.051000000000000004	0.05731470381123707	0.7555842708016621	6.484863020997242	0.10544451214001363
0.052000000000000005	0.05786614541460676	0.7550919060235823	6.49954180689756	0.10637574950378029
0.053	0.05826379263611804	0.751287118678423	6.508921926043911	0.10701458542241585
0.054	0.05867701907847167	0.7487888922671531	6.519206946156306	0.1076861922891672
0.055	0.05895594052516007	0.7441420897942637	6.525758101167855	0.10810697434362344
0.056	0.05927760383909675	0.740194588020675	6.53205005889014	0.10860073863386482
0.057	0.059683106267409844	0.737696361609405	6.542063119217103	0.10925521655098233
0.058	0.059947162832299054	0.7326999087868653	6.547598339057954	0.10963387595495322
0.059000000000000004	0.060350378632152174	0.730900983074896	6.556942773111205	0.11029135829431555
0.06	0.06062946374587277	0.7270341930238706	6.564335763222712	0.1107111780738231
0.061	0.06089059240663397	0.7227070031417857	6.570182906699495	0.1110930973185415
0.062	0.0613283228046993	0.7216580520928346	6.580813602750794	0.11180122112280419
0.063	0.06174206923033574	0.7184098510185466	6.5890983190551795	0.11245322163926436
0.064	0.061924139771526554	0.7137630485456572	6.592858616701475	0.11269621618333919
0.065	0.06228380816512523	0.7116144724840376	6.601106643692709	0.11326731740774404
0.066	0.06279753825471614	0.7112648221343874	6.613358368919144	0.11411255963487621
0.067	0.06324936451883834	0.7109151717847371	6.623838999047367	0.11485165805104423
0.068	0.063505978680131	0.709308837815975	6.631060597912445	0.11524985800500381
